Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SIMDBP128,2811840,8808.57,ucr,6680.8,/colmajor/uint8-as-uint32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,11370280,None,24.73
FastPFOR,2855432,1613.09,ucr,5872.14,/colmajor/uint8-as-uint32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,11370280,None,25.11
Simple8B,3058884,3212.6,ucr,6824.14,/colmajor/uint8-as-uint32/ucr/NonInvasiveFatalECG_Thorax1.dat,-1,0,8,f,11370280,None,26.9
SIMDBP128,125720,18301.68,ucr,13386.21,/colmajor/uint8-as-uint32/ucr/ECGFiveDays.dat,-1,0,8,f,498556,None,25.22
FastPFOR,125864,1601.55,ucr,14685.87,/colmajor/uint8-as-uint32/ucr/ECGFiveDays.dat,-1,0,8,f,498556,None,25.25
Simple8B,142428,2403.92,ucr,6297.28,/colmajor/uint8-as-uint32/ucr/ECGFiveDays.dat,-1,0,8,f,498556,None,28.57
SIMDBP128,1415884,10137.01,ucr,7133.17,/colmajor/uint8-as-uint32/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,5731820,None,24.7
FastPFOR,1436704,1642.89,ucr,7786.76,/colmajor/uint8-as-uint32/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,5731820,None,25.07
Simple8B,1514020,2641.45,ucr,5394.15,/colmajor/uint8-as-uint32/ucr/uWaveGestureLibrary_X.dat,-1,0,8,f,5731820,None,26.41
SIMDBP128,1433320,10415.58,ucr,10620.5,/colmajor/uint8-as-uint32/ucr/yoga.dat,-1,0,8,f,5689180,None,25.19
FastPFOR,1433884,1751.05,ucr,10908.13,/colmajor/uint8-as-uint32/ucr/yoga.dat,-1,0,8,f,5689180,None,25.2
Simple8B,1535676,2572.6,ucr,5351.18,/colmajor/uint8-as-uint32/ucr/yoga.dat,-1,0,8,f,5689180,None,26.99
SIMDBP128,192480,6790.27,ucr,5715.45,/colmajor/uint8-as-uint32/ucr/OSULeaf.dat,-1,0,8,f,763756,None,25.2
FastPFOR,192592,1610.86,ucr,7909.65,/colmajor/uint8-as-uint32/ucr/OSULeaf.dat,-1,0,8,f,763756,None,25.22
Simple8B,204732,2202.05,ucr,4064.2,/colmajor/uint8-as-uint32/ucr/OSULeaf.dat,-1,0,8,f,763756,None,26.81
SIMDBP128,31268,5018.42,ucr,6427.83,/colmajor/uint8-as-uint32/ucr/Gun_Point.dat,-1,0,8,f,123980,None,25.22
FastPFOR,31264,1181.83,ucr,6303.0,/colmajor/uint8-as-uint32/ucr/Gun_Point.dat,-1,0,8,f,123980,None,25.22
Simple8B,32860,1575.13,ucr,4389.92,/colmajor/uint8-as-uint32/ucr/Gun_Point.dat,-1,0,8,f,123980,None,26.5
SIMDBP128,47008,5671.14,ucr,6794.32,/colmajor/uint8-as-uint32/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,186280,None,25.24
FastPFOR,47068,1477.03,ucr,6906.17,/colmajor/uint8-as-uint32/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,186280,None,25.27
Simple8B,51964,1281.83,ucr,3494.21,/colmajor/uint8-as-uint32/ucr/SonyAIBORobotSurface.dat,-1,0,8,f,186280,None,27.9
SIMDBP128,231984,7571.4,ucr,6276.39,/colmajor/uint8-as-uint32/ucr/WormsTwoClass.dat,-1,0,8,f,933940,None,24.84
FastPFOR,233616,1492.33,ucr,6139.54,/colmajor/uint8-as-uint32/ucr/WormsTwoClass.dat,-1,0,8,f,933940,None,25.01
Simple8B,251780,2684.8,ucr,5759.27,/colmajor/uint8-as-uint32/ucr/WormsTwoClass.dat,-1,0,8,f,933940,None,26.96
SIMDBP128,123572,12667.83,ucr,12379.87,/colmajor/uint8-as-uint32/ucr/FISH.dat,-1,0,8,f,655180,None,18.86
FastPFOR,124252,1744.48,ucr,12817.26,/colmajor/uint8-as-uint32/ucr/FISH.dat,-1,0,8,f,655180,None,18.96
Simple8B,115332,3111.65,ucr,6515.7,/colmajor/uint8-as-uint32/ucr/FISH.dat,-1,0,8,f,655180,None,17.6
SIMDBP128,1424376,8471.54,ucr,9505.44,/colmajor/uint8-as-uint32/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,5731820,None,24.85
FastPFOR,1440652,1709.06,ucr,10934.08,/colmajor/uint8-as-uint32/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,5731820,None,25.13
Simple8B,1521420,3210.8,ucr,5796.57,/colmajor/uint8-as-uint32/ucr/uWaveGestureLibrary_Z.dat,-1,0,8,f,5731820,None,26.54
SIMDBP128,2762620,8015.84,ucr,6418.85,/colmajor/uint8-as-uint32/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,11370280,None,24.3
FastPFOR,2802696,1967.67,ucr,11927.51,/colmajor/uint8-as-uint32/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,11370280,None,24.65
Simple8B,2988556,2299.46,ucr,6336.69,/colmajor/uint8-as-uint32/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,0,8,f,11370280,None,26.28
SIMDBP128,84424,11610.49,ucr,14423.03,/colmajor/uint8-as-uint32/ucr/Ham.dat,-1,0,8,f,373196,None,22.62
FastPFOR,82116,907.55,ucr,5784.28,/colmajor/uint8-as-uint32/ucr/Ham.dat,-1,0,8,f,373196,None,22.0
Simple8B,78572,1504.92,ucr,3095.21,/colmajor/uint8-as-uint32/ucr/Ham.dat,-1,0,8,f,373196,None,21.05
SIMDBP128,2188212,7514.53,ucr,10993.45,/colmajor/uint8-as-uint32/ucr/Phoneme.dat,-1,0,8,f,8684740,None,25.2
FastPFOR,2188736,2542.17,ucr,12460.3,/colmajor/uint8-as-uint32/ucr/Phoneme.dat,-1,0,8,f,8684740,None,25.2
Simple8B,2445292,2592.18,ucr,6871.96,/colmajor/uint8-as-uint32/ucr/Phoneme.dat,-1,0,8,f,8684740,None,28.16
SIMDBP128,47504,7691.43,ucr,7188.0,/colmajor/uint8-as-uint32/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,188340,None,25.22
FastPFOR,47572,1263.12,ucr,8410.29,/colmajor/uint8-as-uint32/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,188340,None,25.26
Simple8B,49748,1313.8,ucr,3664.99,/colmajor/uint8-as-uint32/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,0,8,f,188340,None,26.41
SIMDBP128,239856,5984.22,ucr,5901.42,/colmajor/uint8-as-uint32/ucr/Cricket_Y.dat,-1,0,8,f,951580,None,25.21
FastPFOR,239900,998.31,ucr,4711.77,/colmajor/uint8-as-uint32/ucr/Cricket_Y.dat,-1,0,8,f,951580,None,25.21
Simple8B,270636,1556.98,ucr,3801.39,/colmajor/uint8-as-uint32/ucr/Cricket_Y.dat,-1,0,8,f,951580,None,28.44
SIMDBP128,66308,4892.59,ucr,6046.88,/colmajor/uint8-as-uint32/ucr/Herring.dat,-1,0,8,f,264684,None,25.05
FastPFOR,66784,937.65,ucr,3816.86,/colmajor/uint8-as-uint32/ucr/Herring.dat,-1,0,8,f,264684,None,25.23
Simple8B,69564,1451.91,ucr,3055.48,/colmajor/uint8-as-uint32/ucr/Herring.dat,-1,0,8,f,264684,None,26.28
SIMDBP128,47384,4426.13,ucr,5787.11,/colmajor/uint8-as-uint32/ucr/MiddlePhalanxTW.dat,-1,0,8,f,188000,None,25.2
FastPFOR,47456,1055.22,ucr,5439.5,/colmajor/uint8-as-uint32/ucr/MiddlePhalanxTW.dat,-1,0,8,f,188000,None,25.24
Simple8B,49468,1070.1,ucr,2866.55,/colmajor/uint8-as-uint32/ucr/MiddlePhalanxTW.dat,-1,0,8,f,188000,None,26.31
SIMDBP128,216632,5628.59,ucr,6196.39,/colmajor/uint8-as-uint32/ucr/Cricket_X.dat,-1,0,8,f,951580,None,22.77
FastPFOR,211540,877.92,ucr,6140.81,/colmajor/uint8-as-uint32/ucr/Cricket_X.dat,-1,0,8,f,951580,None,22.23
Simple8B,235516,1628.54,ucr,3861.71,/colmajor/uint8-as-uint32/ucr/Cricket_X.dat,-1,0,8,f,951580,None,24.75
SIMDBP128,215928,5779.13,ucr,6861.94,/colmajor/uint8-as-uint32/ucr/Cricket_Z.dat,-1,0,8,f,951580,None,22.69
FastPFOR,211348,918.51,ucr,6083.42,/colmajor/uint8-as-uint32/ucr/Cricket_Z.dat,-1,0,8,f,951580,None,22.21
Simple8B,232708,1724.6,ucr,6092.49,/colmajor/uint8-as-uint32/ucr/Cricket_Z.dat,-1,0,8,f,951580,None,24.45
SIMDBP128,101816,13593.32,ucr,15937.98,/colmajor/uint8-as-uint32/ucr/ShapeletSim.dat,-1,0,8,f,403980,None,25.2
FastPFOR,101888,1705.87,ucr,15703.18,/colmajor/uint8-as-uint32/ucr/ShapeletSim.dat,-1,0,8,f,403980,None,25.22
Simple8B,115188,1687.1,ucr,7570.27,/colmajor/uint8-as-uint32/ucr/ShapeletSim.dat,-1,0,8,f,403980,None,28.51
SIMDBP128,241400,7475.59,ucr,5716.94,/colmajor/uint8-as-uint32/ucr/50words.dat,-1,0,8,f,995480,None,24.25
FastPFOR,244348,1311.57,ucr,7874.01,/colmajor/uint8-as-uint32/ucr/50words.dat,-1,0,8,f,995480,None,24.55
Simple8B,240108,2182.2,ucr,4047.85,/colmajor/uint8-as-uint32/ucr/50words.dat,-1,0,8,f,995480,None,24.12
SIMDBP128,51888,4650.55,ucr,5514.21,/colmajor/uint8-as-uint32/ucr/ProximalPhalanxTW.dat,-1,0,8,f,205680,None,25.23
FastPFOR,51928,1024.11,ucr,3680.02,/colmajor/uint8-as-uint32/ucr/ProximalPhalanxTW.dat,-1,0,8,f,205680,None,25.25
Simple8B,53028,1042.6,ucr,3084.21,/colmajor/uint8-as-uint32/ucr/ProximalPhalanxTW.dat,-1,0,8,f,205680,None,25.78
SIMDBP128,228684,6074.33,ucr,6331.16,/colmajor/uint8-as-uint32/ucr/Strawberry.dat,-1,0,8,f,943660,None,24.23
FastPFOR,237832,1140.64,ucr,6306.29,/colmajor/uint8-as-uint32/ucr/Strawberry.dat,-1,0,8,f,943660,None,25.2
Simple8B,233236,1640.46,ucr,3466.22,/colmajor/uint8-as-uint32/ucr/Strawberry.dat,-1,0,8,f,943660,None,24.72
Memcpy,112695,4517.92,ucr,8757.09,/rowmajor/uint8/ucr/DiatomSizeReduction.dat,-1,0,8,c,112695,None,100.0
SprintzDelta -1,48249,275.06,ucr,306.23,/rowmajor/uint8/ucr/DiatomSizeReduction.dat,-1,0,8,c,112695,None,42.81
SprintzXff -1,43819,203.29,ucr,164.95,/rowmajor/uint8/ucr/DiatomSizeReduction.dat,-1,0,8,c,112695,None,38.88
SprintzDelta_Huf -1,39821,226.83,ucr,225.45,/rowmajor/uint8/ucr/DiatomSizeReduction.dat,-1,0,8,c,112695,None,35.34
SprintzXff_Huf -1,35268,180.96,ucr,200.04,/rowmajor/uint8/ucr/DiatomSizeReduction.dat,-1,0,8,c,112695,None,31.3
SprintzDelta -1,56586,160.02,ucr,347.54,/rowmajor/uint8/ucr/MoteStrain.dat,-1,0,8,c,113203,None,49.99
SprintzXff -1,57498,189.32,ucr,211.1,/rowmajor/uint8/ucr/MoteStrain.dat,-1,0,8,c,113203,None,50.79
SprintzDelta_Huf -1,50185,165.42,ucr,235.55,/rowmajor/uint8/ucr/MoteStrain.dat,-1,0,8,c,113203,None,44.33
SprintzXff_Huf -1,50708,184.88,ucr,162.42,/rowmajor/uint8/ucr/MoteStrain.dat,-1,0,8,c,113203,None,44.79
SprintzDelta -1,374387,285.77,ucr,232.28,/rowmajor/uint8/ucr/wafer.dat,-1,0,8,c,1124743,None,33.29
SprintzXff -1,385189,241.43,ucr,278.11,/rowmajor/uint8/ucr/wafer.dat,-1,0,8,c,1124743,None,34.25
SprintzDelta_Huf -1,234557,261.59,ucr,246.72,/rowmajor/uint8/ucr/wafer.dat,-1,0,8,c,1124743,None,20.85
SprintzXff_Huf -1,244601,216.67,ucr,242.27,/rowmajor/uint8/ucr/wafer.dat,-1,0,8,c,1124743,None,21.75
SprintzDelta -1,101677,347.25,ucr,339.14,/rowmajor/uint8/ucr/Worms.dat,-1,0,8,c,233485,None,43.55
SprintzXff -1,103260,198.49,ucr,209.12,/rowmajor/uint8/ucr/Worms.dat,-1,0,8,c,233485,None,44.23
SprintzDelta_Huf -1,91703,201.6,ucr,229.2,/rowmajor/uint8/ucr/Worms.dat,-1,0,8,c,233485,None,39.28
SprintzXff_Huf -1,91297,160.54,ucr,174.79,/rowmajor/uint8/ucr/Worms.dat,-1,0,8,c,233485,None,39.1
SprintzDelta -1,51976,276.3,ucr,255.39,/rowmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,8,c,75730,None,68.63
SprintzXff -1,47496,190.08,ucr,205.41,/rowmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,8,c,75730,None,62.72
SprintzDelta_Huf -1,48793,188.07,ucr,182.89,/rowmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,8,c,75730,None,64.43
SprintzXff_Huf -1,42334,138.7,ucr,155.78,/rowmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,-1,0,8,c,75730,None,55.9
SprintzDelta -1,21194,261.45,ucr,313.82,/rowmajor/uint8/ucr/Plane.dat,-1,0,8,c,31285,None,67.74
SprintzXff -1,18977,190.18,ucr,196.11,/rowmajor/uint8/ucr/Plane.dat,-1,0,8,c,31285,None,60.66
SprintzDelta_Huf -1,19562,183.39,ucr,201.01,/rowmajor/uint8/ucr/Plane.dat,-1,0,8,c,31285,None,62.53
SprintzXff_Huf -1,16686,109.29,ucr,144.23,/rowmajor/uint8/ucr/Plane.dat,-1,0,8,c,31285,None,53.34
SprintzDelta -1,50921,259.7,ucr,314.87,/rowmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,8,c,74455,None,68.39
SprintzXff -1,47846,231.84,ucr,246.5,/rowmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,8,c,74455,None,64.26
SprintzDelta_Huf -1,48855,191.91,ucr,147.71,/rowmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,8,c,74455,None,65.62
SprintzXff_Huf -1,43825,145.01,ucr,154.41,/rowmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,-1,0,8,c,74455,None,58.86
SprintzDelta -1,41587,274.59,ucr,326.81,/rowmajor/uint8/ucr/ToeSegmentation1.dat,-1,0,8,c,75571,None,55.03
SprintzXff -1,41574,178.61,ucr,205.61,/rowmajor/uint8/ucr/ToeSegmentation1.dat,-1,0,8,c,75571,None,55.01
SprintzDelta_Huf -1,38868,161.88,ucr,185.89,/rowmajor/uint8/ucr/ToeSegmentation1.dat,-1,0,8,c,75571,None,51.43
SprintzXff_Huf -1,37935,144.88,ucr,158.11,/rowmajor/uint8/ucr/ToeSegmentation1.dat,-1,0,8,c,75571,None,50.2
SprintzDelta -1,104921,259.69,ucr,326.67,/rowmajor/uint8/ucr/WordsSynonyms.dat,-1,0,8,c,248870,None,42.16
SprintzXff -1,93247,204.6,ucr,210.19,/rowmajor/uint8/ucr/WordsSynonyms.dat,-1,0,8,c,248870,None,37.47
SprintzDelta_Huf -1,93287,214.5,ucr,233.57,/rowmajor/uint8/ucr/WordsSynonyms.dat,-1,0,8,c,248870,None,37.48
SprintzXff_Huf -1,74402,167.94,ucr,178.72,/rowmajor/uint8/ucr/WordsSynonyms.dat,-1,0,8,c,248870,None,29.9
SprintzDelta -1,877176,325.0,ucr,358.89,/rowmajor/uint8/ucr/ElectricDevices.dat,-1,0,8,c,1680332,None,52.2
SprintzXff -1,845761,286.13,ucr,281.2,/rowmajor/uint8/ucr/ElectricDevices.dat,-1,0,8,c,1680332,None,50.33
SprintzDelta_Huf -1,668372,239.59,ucr,267.17,/rowmajor/uint8/ucr/ElectricDevices.dat,-1,0,8,c,1680332,None,39.78
SprintzXff_Huf -1,677753,217.27,ucr,213.0,/rowmajor/uint8/ucr/ElectricDevices.dat,-1,0,8,c,1680332,None,40.33
SprintzDelta -1,9198,312.15,ucr,384.83,/rowmajor/uint8/ucr/Coffee.dat,-1,0,8,c,16291,None,56.46
SprintzXff -1,8589,168.77,ucr,265.97,/rowmajor/uint8/ucr/Coffee.dat,-1,0,8,c,16291,None,52.72
SprintzDelta_Huf -1,8716,188.61,ucr,274.54,/rowmajor/uint8/ucr/Coffee.dat,-1,0,8,c,16291,None,53.5
SprintzXff_Huf -1,7851,172.5,ucr,214.82,/rowmajor/uint8/ucr/Coffee.dat,-1,0,8,c,16291,None,48.19
SprintzDelta -1,28722,340.35,ucr,366.27,/rowmajor/uint8/ucr/ToeSegmentation2.dat,-1,0,8,c,57763,None,49.72
SprintzXff -1,28250,249.34,ucr,246.72,/rowmajor/uint8/ucr/ToeSegmentation2.dat,-1,0,8,c,57763,None,48.91
SprintzDelta_Huf -1,26702,190.75,ucr,201.27,/rowmajor/uint8/ucr/ToeSegmentation2.dat,-1,0,8,c,57763,None,46.23
SprintzXff_Huf -1,25174,128.11,ucr,159.09,/rowmajor/uint8/ucr/ToeSegmentation2.dat,-1,0,8,c,57763,None,43.58
SprintzDelta -1,129797,306.47,ucr,267.04,/rowmajor/uint8/ucr/Haptics.dat,-1,0,8,c,507906,None,25.56
SprintzXff -1,135080,221.42,ucr,213.99,/rowmajor/uint8/ucr/Haptics.dat,-1,0,8,c,507906,None,26.6
SprintzDelta_Huf -1,81964,234.22,ucr,218.87,/rowmajor/uint8/ucr/Haptics.dat,-1,0,8,c,507906,None,16.14
SprintzXff_Huf -1,87264,183.93,ucr,185.77,/rowmajor/uint8/ucr/Haptics.dat,-1,0,8,c,507906,None,17.18
SprintzDelta -1,2342782,407.61,ucr,317.09,/rowmajor/uint8/ucr/StarLightCurves.dat,-1,0,8,c,9503839,None,24.65
SprintzXff -1,2437157,300.63,ucr,262.0,/rowmajor/uint8/ucr/StarLightCurves.dat,-1,0,8,c,9503839,None,25.64
SprintzDelta_Huf -1,1436484,329.42,ucr,300.05,/rowmajor/uint8/ucr/StarLightCurves.dat,-1,0,8,c,9503839,None,15.11
SprintzXff_Huf -1,1472536,229.12,ucr,228.35,/rowmajor/uint8/ucr/StarLightCurves.dat,-1,0,8,c,9503839,None,15.49
SprintzDelta -1,132046,373.28,ucr,507.37,/rowmajor/uint8/ucr/ScreenType.dat,-1,0,8,c,543745,None,24.28
SprintzXff -1,131301,264.69,ucr,278.46,/rowmajor/uint8/ucr/ScreenType.dat,-1,0,8,c,543745,None,24.15
SprintzDelta_Huf -1,95128,285.96,ucr,369.96,/rowmajor/uint8/ucr/ScreenType.dat,-1,0,8,c,543745,None,17.49
SprintzXff_Huf -1,100307,203.08,ucr,204.75,/rowmajor/uint8/ucr/ScreenType.dat,-1,0,8,c,543745,None,18.45
SprintzDelta -1,915115,371.57,ucr,452.01,/rowmajor/uint8/ucr/MALLAT.dat,-1,0,8,c,2469595,None,37.06
SprintzXff -1,900192,248.67,ucr,287.84,/rowmajor/uint8/ucr/MALLAT.dat,-1,0,8,c,2469595,None,36.45
SprintzDelta_Huf -1,806125,254.47,ucr,284.02,/rowmajor/uint8/ucr/MALLAT.dat,-1,0,8,c,2469595,None,32.64
SprintzXff_Huf -1,700608,219.33,ucr,213.16,/rowmajor/uint8/ucr/MALLAT.dat,-1,0,8,c,2469595,None,28.37
SprintzDelta -1,27376,261.3,ucr,345.55,/rowmajor/uint8/ucr/Lighting2.dat,-1,0,8,c,77677,None,35.24
SprintzXff -1,28169,189.74,ucr,206.09,/rowmajor/uint8/ucr/Lighting2.dat,-1,0,8,c,77677,None,36.26
SprintzDelta_Huf -1,24054,212.54,ucr,253.71,/rowmajor/uint8/ucr/Lighting2.dat,-1,0,8,c,77677,None,30.97
SprintzXff_Huf -1,24446,156.53,ucr,174.96,/rowmajor/uint8/ucr/Lighting2.dat,-1,0,8,c,77677,None,31.47
SprintzDelta -1,93109,269.49,ucr,342.78,/rowmajor/uint8/ucr/SwedishLeaf.dat,-1,0,8,c,149620,None,62.23
SprintzXff -1,88425,189.54,ucr,208.94,/rowmajor/uint8/ucr/SwedishLeaf.dat,-1,0,8,c,149620,None,59.1
SprintzDelta_Huf -1,89326,190.7,ucr,227.77,/rowmajor/uint8/ucr/SwedishLeaf.dat,-1,0,8,c,149620,None,59.7
SprintzXff_Huf -1,81641,149.05,ucr,174.71,/rowmajor/uint8/ucr/SwedishLeaf.dat,-1,0,8,c,149620,None,54.57
SprintzDelta -1,1456636,312.82,ucr,450.43,/rowmajor/uint8/ucr/FordB.dat,-1,0,8,c,2245225,None,64.88
SprintzXff -1,1161072,248.2,ucr,280.01,/rowmajor/uint8/ucr/FordB.dat,-1,0,8,c,2245225,None,51.71
SprintzDelta_Huf -1,1403388,270.47,ucr,287.76,/rowmajor/uint8/ucr/FordB.dat,-1,0,8,c,2245225,None,62.51
SprintzXff_Huf -1,1062915,191.46,ucr,204.72,/rowmajor/uint8/ucr/FordB.dat,-1,0,8,c,2245225,None,47.34
SprintzDelta -1,45393,536.74,ucr,1560.11,/rowmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,0,8,c,543745,None,8.35
SprintzXff -1,46063,293.95,ucr,278.85,/rowmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,0,8,c,543745,None,8.47
SprintzDelta_Huf -1,35445,387.14,ucr,997.66,/rowmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,0,8,c,543745,None,6.52
SprintzXff_Huf -1,36664,259.19,ucr,241.09,/rowmajor/uint8/ucr/LargeKitchenAppliances.dat,-1,0,8,c,543745,None,6.74
SprintzDelta -1,29276,238.76,ucr,306.34,/rowmajor/uint8/ucr/ItalyPowerDemand.dat,-1,0,8,c,31779,None,92.12
SprintzXff -1,28501,173.68,ucr,194.59,/rowmajor/uint8/ucr/ItalyPowerDemand.dat,-1,0,8,c,31779,None,89.69
SprintzDelta_Huf -1,27061,157.5,ucr,183.02,/rowmajor/uint8/ucr/ItalyPowerDemand.dat,-1,0,8,c,31779,None,85.15
SprintzXff_Huf -1,26131,136.88,ucr,135.49,/rowmajor/uint8/ucr/ItalyPowerDemand.dat,-1,0,8,c,31779,None,82.23
SprintzDelta -1,11044,291.71,ucr,388.43,/rowmajor/uint8/ucr/Beef.dat,-1,0,8,c,28495,None,38.76
SprintzXff -1,11244,198.6,ucr,279.4,/rowmajor/uint8/ucr/Beef.dat,-1,0,8,c,28495,None,39.46
SprintzDelta_Huf -1,9759,146.1,ucr,229.94,/rowmajor/uint8/ucr/Beef.dat,-1,0,8,c,28495,None,34.25
SprintzXff_Huf -1,9469,205.71,ucr,234.85,/rowmajor/uint8/ucr/Beef.dat,-1,0,8,c,28495,None,33.23
SprintzDelta -1,13182,278.12,ucr,364.61,/rowmajor/uint8/ucr/Wine.dat,-1,0,8,c,26524,None,49.7
SprintzXff -1,12186,211.82,ucr,231.43,/rowmajor/uint8/ucr/Wine.dat,-1,0,8,c,26524,None,45.94
SprintzDelta_Huf -1,12385,215.09,ucr,244.66,/rowmajor/uint8/ucr/Wine.dat,-1,0,8,c,26524,None,46.69
SprintzXff_Huf -1,10140,142.51,ucr,151.23,/rowmajor/uint8/ucr/Wine.dat,-1,0,8,c,26524,None,38.23
SprintzDelta -1,61498,422.52,ucr,827.76,/rowmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,0,8,c,543745,None,11.31
SprintzXff -1,62754,281.34,ucr,253.26,/rowmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,0,8,c,543745,None,11.54
SprintzDelta_Huf -1,39156,348.19,ucr,605.09,/rowmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,0,8,c,543745,None,7.2
SprintzXff_Huf -1,41654,233.23,ucr,238.31,/rowmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,0,8,c,543745,None,7.66
SprintzDelta -1,214623,271.5,ucr,398.58,/rowmajor/uint8/ucr/FaceAll.dat,-1,0,8,c,305995,None,70.14
SprintzXff -1,205134,197.86,ucr,217.93,/rowmajor/uint8/ucr/FaceAll.dat,-1,0,8,c,305995,None,67.04
SprintzDelta_Huf -1,207595,170.65,ucr,217.03,/rowmajor/uint8/ucr/FaceAll.dat,-1,0,8,c,305995,None,67.84
SprintzXff_Huf -1,195432,148.14,ucr,158.94,/rowmajor/uint8/ucr/FaceAll.dat,-1,0,8,c,305995,None,63.87
SprintzDelta -1,19262,264.64,ucr,308.12,/rowmajor/uint8/ucr/Meat.dat,-1,0,8,c,54355,None,35.44
SprintzXff -1,20327,199.31,ucr,206.05,/rowmajor/uint8/ucr/Meat.dat,-1,0,8,c,54355,None,37.4
SprintzDelta_Huf -1,16758,156.62,ucr,233.97,/rowmajor/uint8/ucr/Meat.dat,-1,0,8,c,54355,None,30.83
SprintzXff_Huf -1,15869,162.89,ucr,110.74,/rowmajor/uint8/ucr/Meat.dat,-1,0,8,c,54355,None,29.2
SprintzDelta -1,1626472,308.62,ucr,382.18,/rowmajor/uint8/ucr/FordA.dat,-1,0,8,c,2485100,None,65.45
SprintzXff -1,1277242,216.38,ucr,249.43,/rowmajor/uint8/ucr/FordA.dat,-1,0,8,c,2485100,None,51.4
SprintzDelta_Huf -1,1567982,258.19,ucr,312.75,/rowmajor/uint8/ucr/FordA.dat,-1,0,8,c,2485100,None,63.1
SprintzXff_Huf -1,1170650,223.08,ucr,226.81,/rowmajor/uint8/ucr/FordA.dat,-1,0,8,c,2485100,None,47.11
SprintzDelta -1,337981,266.62,ucr,269.65,/rowmajor/uint8/ucr/RefrigerationDevices.dat,-1,0,8,c,543745,None,62.16
SprintzXff -1,339877,216.52,ucr,225.91,/rowmajor/uint8/ucr/RefrigerationDevices.dat,-1,0,8,c,543745,None,62.51
SprintzDelta_Huf -1,218991,190.01,ucr,194.43,/rowmajor/uint8/ucr/RefrigerationDevices.dat,-1,0,8,c,543745,None,40.27
SprintzXff_Huf -1,235232,162.9,ucr,172.35,/rowmajor/uint8/ucr/RefrigerationDevices.dat,-1,0,8,c,543745,None,43.26
SprintzDelta -1,64054,251.54,ucr,355.63,/rowmajor/uint8/ucr/TwoLeadECG.dat,-1,0,8,c,101089,None,63.36
SprintzXff -1,60863,185.79,ucr,200.73,/rowmajor/uint8/ucr/TwoLeadECG.dat,-1,0,8,c,101089,None,60.21
SprintzDelta_Huf -1,59766,192.33,ucr,233.68,/rowmajor/uint8/ucr/TwoLeadECG.dat,-1,0,8,c,101089,None,59.12
SprintzXff_Huf -1,55660,172.68,ucr,192.36,/rowmajor/uint8/ucr/TwoLeadECG.dat,-1,0,8,c,101089,None,55.06
SprintzDelta -1,13473,306.22,ucr,276.07,/rowmajor/uint8/ucr/OliveOil.dat,-1,0,8,c,34495,None,39.06
SprintzXff -1,12737,194.25,ucr,198.57,/rowmajor/uint8/ucr/OliveOil.dat,-1,0,8,c,34495,None,36.92
SprintzDelta_Huf -1,11833,186.05,ucr,207.0,/rowmajor/uint8/ucr/OliveOil.dat,-1,0,8,c,34495,None,34.3
SprintzXff_Huf -1,10348,154.48,ucr,161.77,/rowmajor/uint8/ucr/OliveOil.dat,-1,0,8,c,34495,None,30.0
SprintzDelta -1,14467,139.48,ucr,217.98,/rowmajor/uint8/ucr/ECG200.dat,-1,0,8,c,20195,None,71.64
SprintzXff -1,14454,116.29,ucr,122.14,/rowmajor/uint8/ucr/ECG200.dat,-1,0,8,c,20195,None,71.57
SprintzDelta_Huf -1,13921,100.82,ucr,120.72,/rowmajor/uint8/ucr/ECG200.dat,-1,0,8,c,20195,None,68.93
