Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
SIMDBP128,140312,4679.7,ucr,5852.21,/colmajor/uint8-as-uint32/ucr/ECGFiveDays.dat,1,10,8,f,498556,None,28.14
FastPFOR,140404,849.29,ucr,3547.38,/colmajor/uint8-as-uint32/ucr/ECGFiveDays.dat,1,10,8,f,498556,None,28.16
Simple8B,146060,1160.25,ucr,3541.16,/colmajor/uint8-as-uint32/ucr/ECGFiveDays.dat,1,10,8,f,498556,None,29.3
SIMDBP128,1583788,4735.96,ucr,5426.47,/colmajor/uint8-as-uint32/ucr/uWaveGestureLibrary_X.dat,1,10,8,f,5731820,None,27.63
FastPFOR,1602332,1139.68,ucr,3365.48,/colmajor/uint8-as-uint32/ucr/uWaveGestureLibrary_X.dat,1,10,8,f,5731820,None,27.96
Simple8B,1555776,1573.36,ucr,3071.34,/colmajor/uint8-as-uint32/ucr/uWaveGestureLibrary_X.dat,1,10,8,f,5731820,None,27.14
SIMDBP128,1599976,4870.54,ucr,5700.05,/colmajor/uint8-as-uint32/ucr/yoga.dat,1,10,8,f,5689180,None,28.12
FastPFOR,1600172,1193.58,ucr,3446.63,/colmajor/uint8-as-uint32/ucr/yoga.dat,1,10,8,f,5689180,None,28.13
Simple8B,1576400,899.26,ucr,2980.19,/colmajor/uint8-as-uint32/ucr/yoga.dat,1,10,8,f,5689180,None,27.71
SIMDBP128,214832,4042.13,ucr,5502.6,/colmajor/uint8-as-uint32/ucr/OSULeaf.dat,1,10,8,f,763756,None,28.13
FastPFOR,214884,755.75,ucr,3643.61,/colmajor/uint8-as-uint32/ucr/OSULeaf.dat,1,10,8,f,763756,None,28.14
Simple8B,210376,1235.55,ucr,2638.15,/colmajor/uint8-as-uint32/ucr/OSULeaf.dat,1,10,8,f,763756,None,27.54
SIMDBP128,34884,3538.34,ucr,5420.84,/colmajor/uint8-as-uint32/ucr/Gun_Point.dat,1,10,8,f,123980,None,28.14
FastPFOR,34868,931.82,ucr,3203.04,/colmajor/uint8-as-uint32/ucr/Gun_Point.dat,1,10,8,f,123980,None,28.12
Simple8B,33760,1359.46,ucr,3050.24,/colmajor/uint8-as-uint32/ucr/Gun_Point.dat,1,10,8,f,123980,None,27.23
SIMDBP128,52448,4079.81,ucr,5323.05,/colmajor/uint8-as-uint32/ucr/SonyAIBORobotSurface.dat,1,10,8,f,186280,None,28.16
FastPFOR,52472,1308.28,ucr,3425.02,/colmajor/uint8-as-uint32/ucr/SonyAIBORobotSurface.dat,1,10,8,f,186280,None,28.17
Simple8B,53184,1160.83,ucr,2729.66,/colmajor/uint8-as-uint32/ucr/SonyAIBORobotSurface.dat,1,10,8,f,186280,None,28.55
SIMDBP128,259344,3872.68,ucr,5575.1,/colmajor/uint8-as-uint32/ucr/WormsTwoClass.dat,1,10,8,f,933940,None,27.77
FastPFOR,260640,1212.43,ucr,3320.79,/colmajor/uint8-as-uint32/ucr/WormsTwoClass.dat,1,10,8,f,933940,None,27.91
Simple8B,258500,1238.67,ucr,3001.8,/colmajor/uint8-as-uint32/ucr/WormsTwoClass.dat,1,10,8,f,933940,None,27.68
SIMDBP128,142756,4469.87,ucr,5394.51,/colmajor/uint8-as-uint32/ucr/FISH.dat,1,10,8,f,655180,None,21.79
FastPFOR,143348,1325.28,ucr,3338.41,/colmajor/uint8-as-uint32/ucr/FISH.dat,1,10,8,f,655180,None,21.88
Simple8B,120152,826.43,ucr,2810.92,/colmajor/uint8-as-uint32/ucr/FISH.dat,1,10,8,f,655180,None,18.34
SIMDBP128,1592280,3609.01,ucr,5723.97,/colmajor/uint8-as-uint32/ucr/uWaveGestureLibrary_Z.dat,1,10,8,f,5731820,None,27.78
FastPFOR,1607112,1249.37,ucr,3573.12,/colmajor/uint8-as-uint32/ucr/uWaveGestureLibrary_Z.dat,1,10,8,f,5731820,None,28.04
Simple8B,1563648,1582.59,ucr,3061.61,/colmajor/uint8-as-uint32/ucr/uWaveGestureLibrary_Z.dat,1,10,8,f,5731820,None,27.28
SIMDBP128,3095724,3069.14,ucr,5294.23,/colmajor/uint8-as-uint32/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,8,f,11370280,None,27.23
FastPFOR,3126224,1043.31,ucr,3359.11,/colmajor/uint8-as-uint32/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,8,f,11370280,None,27.49
Simple8B,3067568,1551.97,ucr,3218.49,/colmajor/uint8-as-uint32/ucr/NonInvasiveFatalECG_Thorax2.dat,1,10,8,f,11370280,None,26.98
SIMDBP128,95336,3624.32,ucr,5606.74,/colmajor/uint8-as-uint32/ucr/Ham.dat,1,10,8,f,373196,None,25.55
FastPFOR,91436,672.88,ucr,3044.91,/colmajor/uint8-as-uint32/ucr/Ham.dat,1,10,8,f,373196,None,24.5
Simple8B,81228,1103.66,ucr,1847.08,/colmajor/uint8-as-uint32/ucr/Ham.dat,1,10,8,f,373196,None,21.77
SIMDBP128,2442628,3212.81,ucr,4777.8,/colmajor/uint8-as-uint32/ucr/Phoneme.dat,1,10,8,f,8684740,None,28.13
FastPFOR,2442612,1402.04,ucr,3472.0,/colmajor/uint8-as-uint32/ucr/Phoneme.dat,1,10,8,f,8684740,None,28.13
Simple8B,2509728,1013.96,ucr,3157.9,/colmajor/uint8-as-uint32/ucr/Phoneme.dat,1,10,8,f,8684740,None,28.9
SIMDBP128,53008,4436.85,ucr,5879.75,/colmajor/uint8-as-uint32/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,8,f,188340,None,28.14
FastPFOR,53036,1217.37,ucr,3526.31,/colmajor/uint8-as-uint32/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,8,f,188340,None,28.16
Simple8B,51256,1286.75,ucr,2929.58,/colmajor/uint8-as-uint32/ucr/MiddlePhalanxOutlineAgeGroup.dat,1,10,8,f,188340,None,27.21
SIMDBP128,267712,2203.04,ucr,5444.48,/colmajor/uint8-as-uint32/ucr/Cricket_Y.dat,1,10,8,f,951580,None,28.13
FastPFOR,267696,1075.69,ucr,3563.21,/colmajor/uint8-as-uint32/ucr/Cricket_Y.dat,1,10,8,f,951580,None,28.13
Simple8B,278600,709.81,ucr,3273.2,/colmajor/uint8-as-uint32/ucr/Cricket_Y.dat,1,10,8,f,951580,None,29.28
SIMDBP128,74036,2086.23,ucr,3233.22,/colmajor/uint8-as-uint32/ucr/Herring.dat,1,10,8,f,264684,None,27.97
FastPFOR,74484,767.81,ucr,3448.7,/colmajor/uint8-as-uint32/ucr/Herring.dat,1,10,8,f,264684,None,28.14
Simple8B,71532,490.41,ucr,1854.17,/colmajor/uint8-as-uint32/ucr/Herring.dat,1,10,8,f,264684,None,27.03
SIMDBP128,52888,2557.75,ucr,5213.68,/colmajor/uint8-as-uint32/ucr/MiddlePhalanxTW.dat,1,10,8,f,188000,None,28.13
FastPFOR,52920,969.09,ucr,3489.69,/colmajor/uint8-as-uint32/ucr/MiddlePhalanxTW.dat,1,10,8,f,188000,None,28.15
Simple8B,50912,1143.11,ucr,2927.66,/colmajor/uint8-as-uint32/ucr/MiddlePhalanxTW.dat,1,10,8,f,188000,None,27.08
SIMDBP128,244488,3683.14,ucr,5634.79,/colmajor/uint8-as-uint32/ucr/Cricket_X.dat,1,10,8,f,951580,None,25.69
FastPFOR,237896,998.88,ucr,3499.32,/colmajor/uint8-as-uint32/ucr/Cricket_X.dat,1,10,8,f,951580,None,25.0
Simple8B,242088,1601.62,ucr,3046.01,/colmajor/uint8-as-uint32/ucr/Cricket_X.dat,1,10,8,f,951580,None,25.44
SIMDBP128,243784,4472.07,ucr,5607.99,/colmajor/uint8-as-uint32/ucr/Cricket_Z.dat,1,10,8,f,951580,None,25.62
FastPFOR,237896,1036.74,ucr,3496.68,/colmajor/uint8-as-uint32/ucr/Cricket_Z.dat,1,10,8,f,951580,None,25.0
Simple8B,239440,1352.15,ucr,2992.91,/colmajor/uint8-as-uint32/ucr/Cricket_Z.dat,1,10,8,f,951580,None,25.16
SIMDBP128,113640,2774.66,ucr,6004.46,/colmajor/uint8-as-uint32/ucr/ShapeletSim.dat,1,10,8,f,403980,None,28.13
FastPFOR,113668,1664.65,ucr,3690.26,/colmajor/uint8-as-uint32/ucr/ShapeletSim.dat,1,10,8,f,403980,None,28.14
Simple8B,118348,1161.86,ucr,3540.02,/colmajor/uint8-as-uint32/ucr/ShapeletSim.dat,1,10,8,f,403980,None,29.3
SIMDBP128,270552,3527.24,ucr,5834.38,/colmajor/uint8-as-uint32/ucr/50words.dat,1,10,8,f,995480,None,27.18
FastPFOR,270704,745.15,ucr,3564.6,/colmajor/uint8-as-uint32/ucr/50words.dat,1,10,8,f,995480,None,27.19
Simple8B,247412,1551.7,ucr,2703.8,/colmajor/uint8-as-uint32/ucr/50words.dat,1,10,8,f,995480,None,24.85
SIMDBP128,57888,3210.39,ucr,5532.6,/colmajor/uint8-as-uint32/ucr/ProximalPhalanxTW.dat,1,10,8,f,205680,None,28.14
FastPFOR,57904,333.49,ucr,3669.97,/colmajor/uint8-as-uint32/ucr/ProximalPhalanxTW.dat,1,10,8,f,205680,None,28.15
Simple8B,54516,1236.21,ucr,2897.15,/colmajor/uint8-as-uint32/ucr/ProximalPhalanxTW.dat,1,10,8,f,205680,None,26.51
SIMDBP128,256316,4418.44,ucr,5960.76,/colmajor/uint8-as-uint32/ucr/Strawberry.dat,1,10,8,f,943660,None,27.16
FastPFOR,265388,1202.58,ucr,3584.69,/colmajor/uint8-as-uint32/ucr/Strawberry.dat,1,10,8,f,943660,None,28.12
Simple8B,239992,1415.04,ucr,3047.89,/colmajor/uint8-as-uint32/ucr/Strawberry.dat,1,10,8,f,943660,None,25.43
Memcpy,112695,12162.21,ucr,11338.67,/rowmajor/uint8/ucr/DiatomSizeReduction.dat,1,10,8,c,112695,None,100.0
SprintzDelta -1,49702,105.66,ucr,442.8,/rowmajor/uint8/ucr/DiatomSizeReduction.dat,1,10,8,c,112695,None,44.1
SprintzXff -1,46910,235.37,ucr,267.35,/rowmajor/uint8/ucr/DiatomSizeReduction.dat,1,10,8,c,112695,None,41.63
SprintzDelta_Huf -1,47614,33.01,ucr,158.97,/rowmajor/uint8/ucr/DiatomSizeReduction.dat,1,10,8,c,112695,None,42.25
SprintzXff_Huf -1,46717,75.51,ucr,141.35,/rowmajor/uint8/ucr/DiatomSizeReduction.dat,1,10,8,c,112695,None,41.45
SprintzDelta -1,57993,251.04,ucr,424.93,/rowmajor/uint8/ucr/MoteStrain.dat,1,10,8,c,113203,None,51.23
SprintzXff -1,58824,246.85,ucr,246.89,/rowmajor/uint8/ucr/MoteStrain.dat,1,10,8,c,113203,None,51.96
SprintzDelta_Huf -1,57680,81.84,ucr,208.25,/rowmajor/uint8/ucr/MoteStrain.dat,1,10,8,c,113203,None,50.95
SprintzXff_Huf -1,58444,83.71,ucr,137.71,/rowmajor/uint8/ucr/MoteStrain.dat,1,10,8,c,113203,None,51.63
SprintzDelta -1,398389,293.49,ucr,266.66,/rowmajor/uint8/ucr/wafer.dat,1,10,8,c,1124743,None,35.42
SprintzXff -1,404087,241.55,ucr,252.97,/rowmajor/uint8/ucr/wafer.dat,1,10,8,c,1124743,None,35.93
SprintzDelta_Huf -1,300188,104.76,ucr,139.48,/rowmajor/uint8/ucr/wafer.dat,1,10,8,c,1124743,None,26.69
SprintzXff_Huf -1,306894,106.41,ucr,140.31,/rowmajor/uint8/ucr/wafer.dat,1,10,8,c,1124743,None,27.29
SprintzDelta -1,104727,319.55,ucr,422.15,/rowmajor/uint8/ucr/Worms.dat,1,10,8,c,233485,None,44.85
SprintzXff -1,105869,262.57,ucr,271.43,/rowmajor/uint8/ucr/Worms.dat,1,10,8,c,233485,None,45.34
SprintzDelta_Huf -1,105380,100.3,ucr,304.88,/rowmajor/uint8/ucr/Worms.dat,1,10,8,c,233485,None,45.13
SprintzXff_Huf -1,106089,66.99,ucr,137.6,/rowmajor/uint8/ucr/Worms.dat,1,10,8,c,233485,None,45.44
SprintzDelta -1,52925,255.42,ucr,240.81,/rowmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,1,10,8,c,75730,None,69.89
SprintzXff -1,48937,182.46,ucr,184.0,/rowmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,1,10,8,c,75730,None,64.62
SprintzDelta_Huf -1,52647,60.49,ucr,136.59,/rowmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,1,10,8,c,75730,None,69.52
SprintzXff_Huf -1,49430,60.79,ucr,230.24,/rowmajor/uint8/ucr/ProximalPhalanxOutlineCorrect.dat,1,10,8,c,75730,None,65.27
SprintzDelta -1,21518,336.18,ucr,436.33,/rowmajor/uint8/ucr/Plane.dat,1,10,8,c,31285,None,68.78
SprintzXff -1,19926,189.09,ucr,256.97,/rowmajor/uint8/ucr/Plane.dat,1,10,8,c,31285,None,63.69
SprintzDelta_Huf -1,21744,79.92,ucr,333.25,/rowmajor/uint8/ucr/Plane.dat,1,10,8,c,31285,None,69.5
SprintzXff_Huf -1,20174,76.25,ucr,255.18,/rowmajor/uint8/ucr/Plane.dat,1,10,8,c,31285,None,64.48
SprintzDelta -1,51893,373.92,ucr,353.7,/rowmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,1,10,8,c,74455,None,69.7
SprintzXff -1,49383,253.54,ucr,265.59,/rowmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,1,10,8,c,74455,None,66.33
SprintzDelta_Huf -1,52320,80.3,ucr,262.02,/rowmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,1,10,8,c,74455,None,70.27
SprintzXff_Huf -1,49929,73.88,ucr,239.87,/rowmajor/uint8/ucr/DistalPhalanxOutlineCorrect.dat,1,10,8,c,74455,None,67.06
SprintzDelta -1,42476,312.03,ucr,427.3,/rowmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,c,75571,None,56.21
SprintzXff -1,42759,252.58,ucr,267.94,/rowmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,c,75571,None,56.58
SprintzDelta_Huf -1,43068,92.12,ucr,417.76,/rowmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,c,75571,None,56.99
SprintzXff_Huf -1,43334,80.68,ucr,244.0,/rowmajor/uint8/ucr/ToeSegmentation1.dat,1,10,8,c,75571,None,57.34
SprintzDelta -1,108600,303.47,ucr,412.48,/rowmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,c,248870,None,43.64
SprintzXff -1,107453,233.95,ucr,270.75,/rowmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,c,248870,None,43.18
SprintzDelta_Huf -1,110287,78.35,ucr,332.76,/rowmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,c,248870,None,44.32
SprintzXff_Huf -1,107752,90.66,ucr,166.14,/rowmajor/uint8/ucr/WordsSynonyms.dat,1,10,8,c,248870,None,43.3
SprintzDelta -1,907140,323.6,ucr,0.0,/rowmajor/uint8/ucr/ElectricDevices.dat,1,10,8,c,1680332,None,53.99
SprintzXff -1,881446,274.1,ucr,265.54,/rowmajor/uint8/ucr/ElectricDevices.dat,1,10,8,c,1680332,None,52.46
SprintzDelta_Huf -1,728147,91.42,ucr,161.8,/rowmajor/uint8/ucr/ElectricDevices.dat,1,10,8,c,1680332,None,43.33
SprintzXff_Huf -1,750853,86.28,ucr,138.69,/rowmajor/uint8/ucr/ElectricDevices.dat,1,10,8,c,1680332,None,44.68
SprintzDelta -1,9369,311.98,ucr,395.92,/rowmajor/uint8/ucr/Coffee.dat,1,10,8,c,16291,None,57.51
SprintzXff -1,9169,243.11,ucr,258.2,/rowmajor/uint8/ucr/Coffee.dat,1,10,8,c,16291,None,56.28
SprintzDelta_Huf -1,9497,57.41,ucr,369.99,/rowmajor/uint8/ucr/Coffee.dat,1,10,8,c,16291,None,58.3
SprintzXff_Huf -1,9297,77.35,ucr,251.18,/rowmajor/uint8/ucr/Coffee.dat,1,10,8,c,16291,None,57.07
SprintzDelta -1,29465,283.43,ucr,422.79,/rowmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,c,57763,None,51.01
SprintzXff -1,29579,233.43,ucr,254.35,/rowmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,c,57763,None,51.21
SprintzDelta_Huf -1,29921,84.45,ucr,415.08,/rowmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,c,57763,None,51.8
SprintzXff_Huf -1,30029,70.95,ucr,244.63,/rowmajor/uint8/ucr/ToeSegmentation2.dat,1,10,8,c,57763,None,51.99
SprintzDelta -1,139433,337.73,ucr,326.11,/rowmajor/uint8/ucr/Haptics.dat,1,10,8,c,507906,None,27.45
SprintzXff -1,140741,264.26,ucr,262.12,/rowmajor/uint8/ucr/Haptics.dat,1,10,8,c,507906,None,27.71
SprintzDelta_Huf -1,107954,126.11,ucr,169.62,/rowmajor/uint8/ucr/Haptics.dat,1,10,8,c,507906,None,21.25
SprintzXff_Huf -1,112665,111.98,ucr,147.63,/rowmajor/uint8/ucr/Haptics.dat,1,10,8,c,507906,None,22.18
SprintzDelta -1,2527467,382.28,ucr,314.42,/rowmajor/uint8/ucr/StarLightCurves.dat,1,10,8,c,9503839,None,26.59
SprintzXff -1,2543327,249.09,ucr,257.12,/rowmajor/uint8/ucr/StarLightCurves.dat,1,10,8,c,9503839,None,26.76
SprintzDelta_Huf -1,1908100,129.01,ucr,158.84,/rowmajor/uint8/ucr/StarLightCurves.dat,1,10,8,c,9503839,None,20.08
SprintzXff_Huf -1,1936884,76.7,ucr,144.28,/rowmajor/uint8/ucr/StarLightCurves.dat,1,10,8,c,9503839,None,20.38
SprintzDelta -1,145218,340.52,ucr,556.65,/rowmajor/uint8/ucr/ScreenType.dat,1,10,8,c,543745,None,26.71
SprintzXff -1,144729,272.18,ucr,293.04,/rowmajor/uint8/ucr/ScreenType.dat,1,10,8,c,543745,None,26.62
SprintzDelta_Huf -1,108626,125.1,ucr,209.34,/rowmajor/uint8/ucr/ScreenType.dat,1,10,8,c,543745,None,19.98
SprintzXff_Huf -1,114048,105.19,ucr,158.51,/rowmajor/uint8/ucr/ScreenType.dat,1,10,8,c,543745,None,20.97
SprintzDelta -1,951251,279.0,ucr,405.72,/rowmajor/uint8/ucr/MALLAT.dat,1,10,8,c,2469595,None,38.52
SprintzXff -1,972349,189.03,ucr,253.86,/rowmajor/uint8/ucr/MALLAT.dat,1,10,8,c,2469595,None,39.37
SprintzDelta_Huf -1,969564,102.2,ucr,356.81,/rowmajor/uint8/ucr/MALLAT.dat,1,10,8,c,2469595,None,39.26
SprintzXff_Huf -1,977134,89.13,ucr,173.24,/rowmajor/uint8/ucr/MALLAT.dat,1,10,8,c,2469595,None,39.57
SprintzDelta -1,28596,315.41,ucr,379.87,/rowmajor/uint8/ucr/Lighting2.dat,1,10,8,c,77677,None,36.81
SprintzXff -1,29218,124.39,ucr,124.72,/rowmajor/uint8/ucr/Lighting2.dat,1,10,8,c,77677,None,37.61
SprintzDelta_Huf -1,28800,51.7,ucr,276.05,/rowmajor/uint8/ucr/Lighting2.dat,1,10,8,c,77677,None,37.08
SprintzXff_Huf -1,29212,100.77,ucr,185.62,/rowmajor/uint8/ucr/Lighting2.dat,1,10,8,c,77677,None,37.61
SprintzDelta -1,94839,166.04,ucr,201.71,/rowmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,c,149620,None,63.39
SprintzXff -1,91604,192.1,ucr,268.2,/rowmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,c,149620,None,61.22
SprintzDelta_Huf -1,95992,58.99,ucr,284.54,/rowmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,c,149620,None,64.16
SprintzXff_Huf -1,92780,39.85,ucr,183.23,/rowmajor/uint8/ucr/SwedishLeaf.dat,1,10,8,c,149620,None,62.01
SprintzDelta -1,1481451,268.86,ucr,425.33,/rowmajor/uint8/ucr/FordB.dat,1,10,8,c,2245225,None,65.98
SprintzXff -1,1307836,218.88,ucr,256.0,/rowmajor/uint8/ucr/FordB.dat,1,10,8,c,2245225,None,58.25
SprintzDelta_Huf -1,1498995,75.77,ucr,402.37,/rowmajor/uint8/ucr/FordB.dat,1,10,8,c,2245225,None,66.76
SprintzXff_Huf -1,1325380,72.52,ucr,254.23,/rowmajor/uint8/ucr/FordB.dat,1,10,8,c,2245225,None,59.03
SprintzDelta -1,60820,406.48,ucr,913.31,/rowmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,c,543745,None,11.19
SprintzXff -1,61017,309.45,ucr,318.58,/rowmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,c,543745,None,11.22
SprintzDelta_Huf -1,56597,126.26,ucr,389.31,/rowmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,c,543745,None,10.41
SprintzXff_Huf -1,57425,142.31,ucr,197.24,/rowmajor/uint8/ucr/LargeKitchenAppliances.dat,1,10,8,c,543745,None,10.56
SprintzDelta -1,29563,188.76,ucr,436.98,/rowmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,c,31779,None,93.03
SprintzXff -1,29021,257.84,ucr,239.07,/rowmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,c,31779,None,91.32
SprintzDelta_Huf -1,29163,56.56,ucr,103.7,/rowmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,c,31779,None,91.77
SprintzXff_Huf -1,28479,51.98,ucr,116.93,/rowmajor/uint8/ucr/ItalyPowerDemand.dat,1,10,8,c,31779,None,89.62
SprintzDelta -1,11476,334.59,ucr,395.19,/rowmajor/uint8/ucr/Beef.dat,1,10,8,c,28495,None,40.27
SprintzXff -1,11759,169.99,ucr,188.49,/rowmajor/uint8/ucr/Beef.dat,1,10,8,c,28495,None,41.27
SprintzDelta_Huf -1,11667,72.15,ucr,203.99,/rowmajor/uint8/ucr/Beef.dat,1,10,8,c,28495,None,40.94
SprintzXff_Huf -1,11832,66.48,ucr,164.44,/rowmajor/uint8/ucr/Beef.dat,1,10,8,c,28495,None,41.52
SprintzDelta -1,13485,305.17,ucr,423.42,/rowmajor/uint8/ucr/Wine.dat,1,10,8,c,26524,None,50.84
SprintzXff -1,12777,192.89,ucr,268.25,/rowmajor/uint8/ucr/Wine.dat,1,10,8,c,26524,None,48.17
SprintzDelta_Huf -1,13693,69.18,ucr,404.61,/rowmajor/uint8/ucr/Wine.dat,1,10,8,c,26524,None,51.62
SprintzXff_Huf -1,12985,66.38,ucr,255.18,/rowmajor/uint8/ucr/Wine.dat,1,10,8,c,26524,None,48.96
SprintzDelta -1,77519,516.96,ucr,833.44,/rowmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,c,543745,None,14.26
SprintzXff -1,78028,353.74,ucr,312.51,/rowmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,c,543745,None,14.35
SprintzDelta_Huf -1,56161,138.12,ucr,269.03,/rowmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,c,543745,None,10.33
SprintzXff_Huf -1,58619,105.7,ucr,180.9,/rowmajor/uint8/ucr/SmallKitchenAppliances.dat,1,10,8,c,543745,None,10.78
SprintzDelta -1,217871,345.76,ucr,425.13,/rowmajor/uint8/ucr/FaceAll.dat,1,10,8,c,305995,None,71.2
SprintzXff -1,211076,193.95,ucr,261.31,/rowmajor/uint8/ucr/FaceAll.dat,1,10,8,c,305995,None,68.98
SprintzDelta_Huf -1,220263,59.88,ucr,296.08,/rowmajor/uint8/ucr/FaceAll.dat,1,10,8,c,305995,None,71.98
SprintzXff_Huf -1,213468,56.32,ucr,225.36,/rowmajor/uint8/ucr/FaceAll.dat,1,10,8,c,305995,None,69.76
SprintzDelta -1,20047,213.86,ucr,283.05,/rowmajor/uint8/ucr/Meat.dat,1,10,8,c,54355,None,36.88
SprintzXff -1,21096,197.01,ucr,232.51,/rowmajor/uint8/ucr/Meat.dat,1,10,8,c,54355,None,38.81
SprintzDelta_Huf -1,20448,105.01,ucr,335.65,/rowmajor/uint8/ucr/Meat.dat,1,10,8,c,54355,None,37.62
SprintzXff_Huf -1,20730,95.9,ucr,141.65,/rowmajor/uint8/ucr/Meat.dat,1,10,8,c,54355,None,38.14
SprintzDelta -1,1653779,314.08,ucr,428.84,/rowmajor/uint8/ucr/FordA.dat,1,10,8,c,2485100,None,66.55
SprintzXff -1,1444209,241.52,ucr,256.57,/rowmajor/uint8/ucr/FordA.dat,1,10,8,c,2485100,None,58.11
SprintzDelta_Huf -1,1673195,79.87,ucr,410.13,/rowmajor/uint8/ucr/FordA.dat,1,10,8,c,2485100,None,67.33
SprintzXff_Huf -1,1463625,72.51,ucr,251.0,/rowmajor/uint8/ucr/FordA.dat,1,10,8,c,2485100,None,58.9
SprintzDelta -1,345963,263.9,ucr,310.03,/rowmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,c,543745,None,63.63
SprintzXff -1,347249,185.73,ucr,198.93,/rowmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,c,543745,None,63.86
SprintzDelta_Huf -1,225407,84.68,ucr,140.71,/rowmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,c,543745,None,41.45
SprintzXff_Huf -1,245822,91.25,ucr,121.03,/rowmajor/uint8/ucr/RefrigerationDevices.dat,1,10,8,c,543745,None,45.21
SprintzDelta -1,65164,235.02,ucr,349.17,/rowmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,c,101089,None,64.46
SprintzXff -1,63630,223.43,ucr,267.73,/rowmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,c,101089,None,62.94
SprintzDelta_Huf -1,65956,40.05,ucr,190.96,/rowmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,c,101089,None,65.25
SprintzXff_Huf -1,64394,38.58,ucr,171.07,/rowmajor/uint8/ucr/TwoLeadECG.dat,1,10,8,c,101089,None,63.7
SprintzDelta -1,14011,155.2,ucr,295.18,/rowmajor/uint8/ucr/OliveOil.dat,1,10,8,c,34495,None,40.62
SprintzXff -1,14384,236.4,ucr,269.51,/rowmajor/uint8/ucr/OliveOil.dat,1,10,8,c,34495,None,41.7
SprintzDelta_Huf -1,14283,50.79,ucr,358.41,/rowmajor/uint8/ucr/OliveOil.dat,1,10,8,c,34495,None,41.41
SprintzXff_Huf -1,14322,71.97,ucr,132.51,/rowmajor/uint8/ucr/OliveOil.dat,1,10,8,c,34495,None,41.52
SprintzDelta -1,14673,201.92,ucr,417.6,/rowmajor/uint8/ucr/ECG200.dat,1,10,8,c,20195,None,72.66
SprintzXff -1,14698,137.73,ucr,262.18,/rowmajor/uint8/ucr/ECG200.dat,1,10,8,c,20195,None,72.78
SprintzDelta_Huf -1,14833,77.84,ucr,392.78,/rowmajor/uint8/ucr/ECG200.dat,1,10,8,c,20195,None,73.45
SprintzXff_Huf -1,14858,74.14,ucr,251.6,/rowmajor/uint8/ucr/ECG200.dat,1,10,8,c,20195,None,73.57
SprintzDelta -1,41109,365.24,ucr,440.38,/rowmajor/uint8/ucr/synthetic_control.dat,1,10,8,c,38995,None,105.42
SprintzXff -1,41031,254.85,ucr,266.83,/rowmajor/uint8/ucr/synthetic_control.dat,1,10,8,c,38995,None,105.22
SprintzDelta_Huf -1,39872,53.97,ucr,158.4,/rowmajor/uint8/ucr/synthetic_control.dat,1,10,8,c,38995,None,102.25
SprintzXff_Huf -1,39580,41.01,ucr,0.0,/rowmajor/uint8/ucr/synthetic_control.dat,1,10,8,c,38995,None,101.5
SprintzDelta -1,160916,313.3,ucr,399.82,/rowmajor/uint8/ucr/Symbols.dat,1,10,8,c,411055,None,39.15
SprintzXff -1,161008,258.89,ucr,265.34,/rowmajor/uint8/ucr/Symbols.dat,1,10,8,c,411055,None,39.17
