Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -9,452896,24.44,ucr,334.24,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,31.84
Snappy,739375,186.8,ucr,438.22,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,51.98
LZO -1,747535,179.93,ucr,331.74,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,52.56
LZO -11,753759,178.46,ucr,264.88,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,53.0
LZO -12,747373,192.39,ucr,309.0,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,52.55
LZO -15,747807,194.25,ucr,318.98,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,52.58
LZO -999,533399,0.57,ucr,315.87,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,37.5
LZ4,804891,176.69,ucr,500.39,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,56.59
Zlib -1,529955,60.75,ucr,204.33,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,37.26
Zlib -9,437144,0.91,ucr,238.01,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,30.74
Huffman,429074,312.69,ucr,441.5,/colmajor/uint8/ucr/yoga.dat,-1,10,8,f,1422295,DoubleDelta,30.17
Zstd -1,76009,56.7,ucr,169.43,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,39.81
Zstd -9,77466,10.41,ucr,284.64,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,40.57
Snappy,124089,124.13,ucr,324.0,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,64.99
LZO -1,121032,143.56,ucr,232.24,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,63.39
LZO -11,124735,93.17,ucr,152.55,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,65.33
LZO -12,122036,97.24,ucr,152.43,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,63.91
LZO -15,121033,98.85,ucr,321.07,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,63.39
LZO -999,91644,0.96,ucr,243.6,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,48.0
LZ4,132631,95.6,ucr,322.15,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,69.46
Zlib -1,86351,34.13,ucr,138.05,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,45.22
Zlib -9,76653,1.6,ucr,200.32,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,40.15
Huffman,68935,256.14,ucr,366.27,/colmajor/uint8/ucr/OSULeaf.dat,-1,10,8,f,190939,DoubleDelta,36.1
Zstd -1,9836,69.47,ucr,159.62,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,31.73
Zstd -9,9630,9.52,ucr,250.31,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,31.07
Snappy,15524,108.63,ucr,210.05,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,50.09
LZO -1,15688,87.3,ucr,156.93,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,50.61
LZO -11,15856,131.7,ucr,154.94,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,51.16
LZO -12,15756,105.36,ucr,150.48,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,50.83
LZO -15,15721,130.81,ucr,151.6,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,50.72
LZO -999,11511,1.5,ucr,274.06,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,37.14
LZ4,18411,131.51,ucr,261.83,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,59.4
Zlib -1,11396,34.0,ucr,88.31,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,36.77
Zlib -9,9662,1.63,ucr,177.31,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,31.17
Huffman,8980,258.55,ucr,318.43,/colmajor/uint8/ucr/Gun_Point.dat,-1,10,8,f,30995,DoubleDelta,28.97
Zstd -1,33049,65.24,ucr,177.4,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,70.97
Zstd -9,32316,17.46,ucr,138.62,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,69.39
Snappy,43880,136.46,ucr,278.79,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,94.22
LZO -1,43812,118.78,ucr,196.9,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,94.08
LZO -11,45258,149.77,ucr,259.96,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,97.18
LZO -12,44697,135.36,ucr,223.96,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,95.98
LZO -15,44267,127.68,ucr,207.27,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,95.05
LZO -999,38621,5.88,ucr,181.28,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,82.93
LZ4,43365,208.59,ucr,484.83,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,93.12
Zlib -1,33817,28.71,ucr,104.05,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,72.62
Zlib -9,32711,9.58,ucr,107.54,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,70.24
Huffman,33285,269.35,ucr,294.75,/colmajor/uint8/ucr/SonyAIBORobotSurface.dat,-1,10,8,f,46570,DoubleDelta,71.47
Zstd -1,87546,66.02,ucr,281.96,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,37.5
Zstd -9,86932,10.16,ucr,170.86,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,37.23
Snappy,153554,90.91,ucr,343.1,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,65.77
LZO -1,152542,99.83,ucr,244.5,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,65.33
LZO -11,157227,149.57,ucr,243.03,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,67.34
LZO -12,154184,105.34,ucr,244.03,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,66.04
LZO -15,153137,154.6,ucr,245.46,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,65.59
LZO -999,114546,1.42,ucr,241.85,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,49.06
LZ4,157132,103.48,ucr,333.13,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,67.3
Zlib -1,109444,37.64,ucr,135.9,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,46.87
Zlib -9,99398,2.64,ucr,172.96,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,42.57
Huffman,97542,172.4,ucr,242.12,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,DoubleDelta,41.78
Zstd -1,31447,92.07,ucr,170.6,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,19.2
Zstd -9,24751,13.12,ucr,326.66,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,15.11
Snappy,53692,164.89,ucr,364.09,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,32.78
LZO -1,57151,139.99,ucr,175.3,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,34.89
LZO -11,57035,141.65,ucr,173.13,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,34.82
LZO -12,57151,143.27,ucr,259.83,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,34.89
LZO -15,57151,133.94,ucr,173.83,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,34.89
LZO -999,29835,0.56,ucr,439.37,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,18.21
LZ4,65802,142.67,ucr,295.72,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,40.17
Zlib -1,35254,36.93,ucr,137.42,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,21.52
Zlib -9,21698,0.62,ucr,254.15,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,13.25
Huffman,39686,242.22,ucr,369.48,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,DoubleDelta,24.23
Zstd -1,379335,142.51,ucr,299.3,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,26.47
Zstd -9,358126,30.13,ucr,330.79,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,24.99
Snappy,601165,178.48,ucr,379.69,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,41.95
LZO -1,619006,211.08,ucr,277.95,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,43.2
LZO -11,621588,209.34,ucr,279.93,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,43.38
LZO -12,619625,207.44,ucr,323.09,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,43.24
LZO -15,619240,251.6,ucr,326.78,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,43.21
LZO -999,428977,0.48,ucr,396.93,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,29.94
LZ4,680280,200.63,ucr,653.01,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,47.47
Zlib -1,430858,68.02,ucr,211.24,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,30.07
Zlib -9,343100,0.71,ucr,251.41,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,23.94
Huffman,334625,243.83,ucr,421.47,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,DoubleDelta,23.35
Zstd -1,745491,183.11,ucr,347.45,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,26.23
Zstd -9,701653,31.03,ucr,387.68,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,24.68
Snappy,1211921,202.03,ucr,461.7,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,42.63
LZO -1,1253018,260.78,ucr,346.11,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,44.08
LZO -11,1259354,272.81,ucr,352.86,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,44.3
LZO -12,1252663,266.93,ucr,341.33,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,44.07
LZO -15,1253042,269.03,ucr,349.5,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,44.08
LZO -999,840422,0.43,ucr,404.67,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,29.57
LZ4,1419041,233.91,ucr,622.36,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,49.92
Zlib -1,849147,67.85,ucr,210.35,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,29.87
Zlib -9,651047,0.58,ucr,270.95,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,22.9
Huffman,657398,411.46,ucr,541.58,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,DoubleDelta,23.13
Zstd -1,36133,127.51,ucr,249.4,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,38.73
Zstd -9,35866,9.56,ucr,239.91,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,38.44
Snappy,56827,134.01,ucr,327.82,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,60.91
LZO -1,55922,125.04,ucr,160.6,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,59.94
LZO -11,57162,119.27,ucr,161.02,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,61.27
LZO -12,56458,124.46,ucr,161.32,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,60.51
LZO -15,55977,127.54,ucr,159.65,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,60.0
LZO -999,42638,0.91,ucr,271.01,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,45.7
LZ4,60952,181.26,ucr,469.03,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,65.33
Zlib -1,40788,48.04,ucr,133.36,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,43.72
Zlib -9,35879,1.46,ucr,144.35,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,38.46
Huffman,33992,296.83,ucr,362.43,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,DoubleDelta,36.43
Zstd -1,1082951,159.0,ucr,361.78,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,49.88
Zstd -9,1086623,17.91,ucr,301.12,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,50.05
Snappy,1619834,218.17,ucr,548.37,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,74.61
LZO -1,1613999,216.28,ucr,407.58,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,74.34
LZO -11,1651795,256.9,ucr,410.24,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,76.08
LZO -12,1628832,220.77,ucr,345.79,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,75.02
LZO -15,1618294,215.22,ucr,410.79,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,74.54
LZO -999,1309453,1.43,ucr,287.06,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,60.31
LZ4,1689711,219.34,ucr,584.62,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,77.82
Zlib -1,1206312,45.76,ucr,181.46,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,55.56
Zlib -9,1110181,2.42,ucr,184.1,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,51.13
Huffman,1117772,326.2,ucr,399.15,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,DoubleDelta,51.48
Zstd -1,24476,145.13,ucr,302.57,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,51.98
Zstd -9,25525,21.67,ucr,155.1,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,54.21
Snappy,41159,234.5,ucr,393.91,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,87.41
LZO -1,41108,165.21,ucr,322.99,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,87.31
LZO -11,41583,234.69,ucr,349.51,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,88.31
LZO -12,41305,241.51,ucr,322.22,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,87.72
LZO -15,41160,239.97,ucr,320.42,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,87.42
LZO -999,33723,6.34,ucr,186.5,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,71.62
LZ4,39514,223.56,ucr,313.89,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,83.92
Zlib -1,27600,24.56,ucr,80.86,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,58.62
Zlib -9,26378,9.81,ucr,79.4,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,56.02
Huffman,26433,154.44,ucr,217.25,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,DoubleDelta,56.14
Zstd -1,123577,64.75,ucr,277.43,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,51.95
Zstd -9,125479,10.34,ucr,231.74,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,52.75
Snappy,191042,121.59,ucr,231.55,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,80.31
LZO -1,188265,93.36,ucr,166.01,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,79.14
LZO -11,197151,103.73,ucr,273.42,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,82.87
LZO -12,192630,153.16,ucr,259.54,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,80.97
LZO -15,189822,125.19,ucr,255.82,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,79.79
LZO -999,151394,3.08,ucr,224.87,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,63.64
LZ4,202100,108.63,ucr,351.2,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,84.95
Zlib -1,138067,32.68,ucr,125.77,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,58.04
Zlib -9,128003,5.37,ucr,122.94,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,53.81
Huffman,124168,258.14,ucr,353.92,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,DoubleDelta,52.19
Zstd -1,21757,72.36,ucr,158.89,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,32.88
Zstd -9,21046,8.52,ucr,240.25,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,31.81
Snappy,34334,101.83,ucr,238.34,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,51.89
LZO -1,34547,134.85,ucr,168.81,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,52.21
LZO -11,34831,127.48,ucr,161.35,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,52.64
LZO -12,34595,134.77,ucr,167.87,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,52.28
LZO -15,34547,136.5,ucr,166.33,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,52.21
LZO -999,25562,0.63,ucr,238.8,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,38.63
LZ4,38327,176.48,ucr,456.64,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,57.92
Zlib -1,24180,43.9,ucr,140.97,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,36.54
Zlib -9,20779,0.95,ucr,163.33,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,31.4
Huffman,18161,252.68,ucr,382.75,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,DoubleDelta,27.45
Zstd -1,24674,120.77,ucr,296.92,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,52.5
Zstd -9,25638,30.43,ucr,224.72,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,54.55
Snappy,40065,131.97,ucr,286.33,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,85.24
LZO -1,39999,132.31,ucr,212.12,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,85.1
LZO -11,41352,150.16,ucr,278.15,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,87.98
LZO -12,40896,147.39,ucr,253.57,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,87.01
LZO -15,40404,138.95,ucr,223.18,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,85.97
LZO -999,33919,5.11,ucr,180.16,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,72.17
LZ4,39688,152.22,ucr,315.97,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,84.44
Zlib -1,27926,23.55,ucr,80.11,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,59.42
Zlib -9,26582,7.26,ucr,118.79,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,56.56
Huffman,26356,299.54,ucr,320.93,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,DoubleDelta,56.08
Zstd -1,124961,65.65,ucr,282.11,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,52.53
Zstd -9,126057,12.62,ucr,275.91,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,52.99
Snappy,190399,132.11,ucr,354.4,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,80.03
LZO -1,188479,144.46,ucr,258.32,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,79.23
LZO -11,196727,155.78,ucr,273.27,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,82.69
LZO -12,192320,104.97,ucr,260.68,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,80.84
LZO -15,189842,104.19,ucr,173.41,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,79.8
LZO -999,151677,3.01,ucr,219.08,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,63.76
LZ4,201271,174.21,ucr,513.44,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,84.6
Zlib -1,139150,34.67,ucr,124.64,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,58.49
Zlib -9,128679,5.27,ucr,142.9,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,54.09
Huffman,126234,250.06,ucr,359.44,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,DoubleDelta,53.06
Zstd -1,125137,72.75,ucr,288.03,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,52.6
Zstd -9,126098,12.67,ucr,275.44,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,53.01
Snappy,190615,136.34,ucr,365.22,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,80.13
LZO -1,188927,146.55,ucr,265.35,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,79.42
LZO -11,197044,97.59,ucr,279.08,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,82.83
LZO -12,192869,156.62,ucr,264.52,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,81.07
LZO -15,190202,104.13,ucr,170.7,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,79.95
LZO -999,151889,3.03,ucr,123.88,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,63.85
LZ4,201483,177.77,ucr,514.01,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,84.69
Zlib -1,139250,34.31,ucr,127.93,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,58.53
Zlib -9,128768,6.36,ucr,149.19,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,54.13
Huffman,126430,171.23,ucr,235.49,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,DoubleDelta,53.15
Zstd -1,98721,112.88,ucr,422.49,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,97.75
Zstd -9,97818,26.8,ucr,412.09,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,96.85
Snappy,99833,371.29,ucr,453.81,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,DoubleDelta,98.85
