Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,84896,83.27,ucr,450.41,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,36.36
Zstd -9,84637,12.54,ucr,383.4,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,36.25
Snappy,153363,178.07,ucr,450.02,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.68
LZO -1,149848,226.43,ucr,304.74,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.18
LZO -11,153374,223.8,ucr,298.34,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.69
LZO -12,150809,233.25,ucr,296.35,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.59
LZO -15,149929,156.44,ucr,298.41,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.21
LZO -999,111649,1.39,ucr,310.53,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,47.82
LZ4,152988,324.08,ucr,1112.16,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.52
Zlib -1,105933,51.7,ucr,152.77,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,45.37
Zlib -9,96101,2.27,ucr,215.64,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,41.16
Huffman,92722,333.37,ucr,351.53,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,39.71
Zstd -1,30155,143.04,ucr,202.9,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,18.41
Zstd -9,23430,13.72,ucr,431.49,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,14.3
Snappy,52411,259.4,ucr,476.88,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,32.0
LZO -1,55837,275.57,ucr,348.18,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -11,55837,444.18,ucr,477.03,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -12,55837,428.49,ucr,341.25,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -15,55837,267.24,ucr,224.24,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -999,28446,0.55,ucr,665.08,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,17.37
LZ4,64388,284.75,ucr,419.25,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,39.31
Zlib -1,33645,48.32,ucr,193.18,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,20.54
Zlib -9,20602,0.56,ucr,397.8,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,12.58
Huffman,34721,484.06,ucr,554.95,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,21.2
Zstd -1,402626,196.9,ucr,463.0,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,28.1
Zstd -9,366160,28.51,ucr,383.19,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,25.55
Snappy,607556,246.84,ucr,625.79,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,42.4
LZO -1,630079,347.16,ucr,393.63,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,43.97
LZO -11,634144,330.57,ucr,335.05,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,44.25
LZO -12,631795,343.45,ucr,329.15,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,44.09
LZO -15,630658,258.67,ucr,423.45,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,44.01
LZO -999,433483,0.84,ucr,442.72,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,30.25
LZ4,676690,321.05,ucr,768.78,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,47.22
Zlib -1,444469,76.0,ucr,250.62,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,31.02
Zlib -9,353525,1.21,ucr,283.97,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,24.67
Huffman,475251,521.01,ucr,558.24,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,33.17
Zstd -1,781544,177.38,ucr,367.62,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,27.49
Zstd -9,698121,34.53,ucr,466.65,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,24.56
Snappy,1225473,312.03,ucr,610.98,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,43.11
LZO -1,1267569,371.96,ucr,360.52,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.59
LZO -11,1275821,439.74,ucr,418.97,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.88
LZO -12,1272157,438.71,ucr,422.64,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.75
LZO -15,1269193,382.37,ucr,422.55,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.65
LZO -999,840921,0.46,ucr,504.2,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,29.58
LZ4,1420093,415.62,ucr,1000.84,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,49.96
Zlib -1,867400,77.03,ucr,235.91,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,30.51
Zlib -9,660478,0.57,ucr,306.74,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,23.24
Huffman,742113,641.32,ucr,694.03,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,26.11
Zstd -1,40766,129.05,ucr,302.45,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,43.69
Zstd -9,37558,12.56,ucr,351.06,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,40.26
Snappy,57818,109.19,ucr,312.52,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,61.97
LZO -1,57928,238.19,ucr,423.2,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,62.09
LZO -11,60486,323.39,ucr,434.48,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,64.83
LZO -12,59335,329.77,ucr,429.03,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,63.6
LZO -15,58445,293.96,ucr,375.61,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,62.64
LZO -999,43630,1.11,ucr,313.15,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,46.76
LZ4,62334,156.29,ucr,491.0,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,66.81
Zlib -1,42885,30.66,ucr,99.28,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,45.97
Zlib -9,37514,1.67,ucr,191.85,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,40.21
Huffman,43425,309.9,ucr,321.92,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,46.54
Zstd -1,1025016,182.49,ucr,424.03,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,47.21
Zstd -9,1031717,19.29,ucr,364.24,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,47.52
Snappy,1593948,254.63,ucr,687.91,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,73.41
LZO -1,1582420,291.49,ucr,481.96,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,72.88
LZO -11,1625556,408.43,ucr,501.21,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,74.87
LZO -12,1603414,396.16,ucr,498.3,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,73.85
LZO -15,1587050,319.98,ucr,483.09,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,73.1
LZO -999,1261083,1.41,ucr,350.94,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,58.08
LZ4,1665868,352.45,ucr,977.03,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,76.73
Zlib -1,1153329,59.08,ucr,203.85,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,53.12
Zlib -9,1055152,2.38,ucr,212.74,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,48.6
Huffman,1061669,672.63,ucr,636.93,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,48.9
Zstd -1,28906,137.02,ucr,382.92,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,61.39
Zstd -9,27567,34.23,ucr,453.52,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,58.55
Snappy,40710,984.38,ucr,1918.16,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.46
LZO -1,40805,1001.66,ucr,1329.22,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.66
LZO -11,41088,1042.14,ucr,1425.26,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,87.26
LZO -12,40938,693.07,ucr,646.58,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.94
LZO -15,40865,441.91,ucr,510.77,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.79
LZO -999,34332,7.18,ucr,220.61,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,72.91
LZ4,39253,165.31,ucr,587.03,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,83.37
Zlib -1,27964,27.88,ucr,91.35,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,59.39
Zlib -9,27238,12.78,ucr,94.87,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,57.85
Huffman,31722,284.34,ucr,285.43,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,67.37
Zstd -1,114672,79.25,ucr,233.49,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,48.2
Zstd -9,118715,11.59,ucr,341.55,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,49.9
Snappy,182332,184.47,ucr,465.48,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,76.64
LZO -1,179818,215.15,ucr,311.73,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,75.59
LZO -11,186567,231.34,ucr,334.71,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,78.42
LZO -12,182809,226.51,ucr,318.06,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,76.84
LZO -15,180607,222.42,ucr,313.5,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,75.92
LZO -999,143457,1.79,ucr,266.65,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,60.3
LZ4,192819,173.96,ucr,606.12,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,81.05
Zlib -1,131084,44.46,ucr,203.29,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,55.1
Zlib -9,120138,3.07,ucr,194.51,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,50.5
Huffman,111569,630.35,ucr,749.6,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,46.9
Zstd -1,22711,127.06,ucr,195.75,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,34.32
Zstd -9,21228,9.13,ucr,299.82,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,32.08
Snappy,35117,125.71,ucr,303.59,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.07
LZO -1,35156,183.12,ucr,422.13,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.13
LZO -11,35331,350.22,ucr,436.04,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.39
LZO -12,35260,405.19,ucr,440.05,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.29
LZO -15,35156,234.87,ucr,295.11,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.13
LZO -999,25622,1.33,ucr,356.67,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,38.72
LZ4,38030,279.42,ucr,1058.26,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,57.47
Zlib -1,24602,57.56,ucr,230.85,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,37.18
Zlib -9,20988,2.28,ucr,190.01,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,31.72
Huffman,25545,458.57,ucr,511.64,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,38.6
Zstd -1,29039,91.99,ucr,254.03,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,61.79
Zstd -9,27780,23.82,ucr,192.6,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,59.11
Snappy,40080,193.7,ucr,456.63,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,85.28
LZO -1,40356,197.54,ucr,336.81,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,85.86
LZO -11,41527,279.44,ucr,468.39,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,88.36
LZO -12,41186,233.26,ucr,416.78,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,87.63
LZO -15,40682,223.66,ucr,361.01,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,86.56
LZO -999,34804,6.84,ucr,214.24,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,74.05
LZ4,39800,214.91,ucr,513.4,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,84.68
Zlib -1,28372,25.11,ucr,87.09,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,60.37
Zlib -9,27696,12.05,ucr,136.74,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,58.93
Huffman,31725,284.68,ucr,282.9,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,67.5
Zstd -1,115268,78.37,ucr,419.86,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,48.45
Zstd -9,118904,14.18,ucr,408.22,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,49.98
Snappy,181446,248.44,ucr,605.07,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,76.27
LZO -1,179462,222.3,ucr,316.71,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,75.44
LZO -11,185824,153.08,ucr,469.37,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,78.11
LZO -12,182280,265.11,ucr,470.14,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,76.62
LZO -15,180318,282.55,ucr,430.48,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,75.8
LZO -999,143600,1.73,ucr,270.81,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,60.36
LZ4,191704,174.12,ucr,585.31,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,80.58
Zlib -1,131903,36.98,ucr,140.72,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,55.45
Zlib -9,120370,3.0,ucr,195.66,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,50.6
Huffman,112838,681.16,ucr,768.73,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,47.43
Zstd -1,115480,118.39,ucr,366.98,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,48.54
Zstd -9,119112,11.97,ucr,408.4,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,50.07
Snappy,181973,242.47,ucr,665.51,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,76.49
LZO -1,179387,173.29,ucr,418.51,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,75.41
LZO -11,186170,292.92,ucr,488.28,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,78.26
LZO -12,182441,320.56,ucr,475.74,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,76.69
LZO -15,180360,228.7,ucr,319.78,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,75.81
LZO -999,143876,1.79,ucr,315.75,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,60.48
LZ4,192157,267.21,ucr,866.08,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,80.77
Zlib -1,132037,36.96,ucr,140.53,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,55.5
Zlib -9,120765,3.2,ucr,170.68,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,50.76
Huffman,113256,496.97,ucr,517.08,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,47.61
Zstd -1,98450,193.8,ucr,838.75,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.48
Zstd -9,98015,38.87,ucr,820.92,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.05
Snappy,99712,1054.26,ucr,961.88,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,98.73
LZO -1,101100,1441.14,ucr,984.1,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,100.1
LZO -11,101131,1739.88,ucr,989.02,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,100.13
LZO -12,101116,1545.21,ucr,1059.78,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,100.12
LZO -15,101100,2009.65,ucr,2494.13,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,100.1
LZO -999,98427,16.99,ucr,2185.19,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.46
LZ4,99393,1355.35,ucr,2417.65,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,98.41
Zlib -1,98686,44.37,ucr,311.57,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.71
Zlib -9,98065,28.29,ucr,210.77,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.1
Huffman,100552,427.36,ucr,361.55,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,99.56
Zstd -1,88617,126.19,ucr,304.8,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,35.61
Zstd -9,79160,11.43,ucr,350.25,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,31.81
Snappy,128998,199.28,ucr,451.44,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,51.83
LZO -1,132335,269.14,ucr,293.45,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,53.17
LZO -11,135687,164.46,ucr,275.2,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,54.52
LZO -12,134181,176.38,ucr,367.69,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,53.92
LZO -15,132939,335.31,ucr,399.93,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,53.42
LZO -999,91998,0.88,ucr,377.27,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,36.97
LZ4,140480,287.88,ucr,1114.48,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,56.45
Zlib -1,97014,69.23,ucr,229.58,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,38.98
Zlib -9,77179,1.36,ucr,222.41,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,31.01
Huffman,110729,485.18,ucr,505.53,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,44.49
Zstd -1,31113,115.8,ucr,427.14,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,60.51
Zstd -9,29089,33.2,ucr,285.94,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,56.57
Snappy,42231,264.25,ucr,715.26,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,82.13
LZO -1,42448,280.44,ucr,427.48,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,82.55
LZO -11,44061,394.11,ucr,622.16,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,85.69
LZO -12,43550,284.75,ucr,530.19,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,84.69
LZO -15,42993,307.05,ucr,467.14,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,83.61
LZO -999,35933,8.13,ucr,223.06,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,69.88
LZ4,41540,311.33,ucr,712.88,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,80.79
Zlib -1,29945,43.36,ucr,134.81,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,58.24
Zlib -9,29023,15.55,ucr,140.0,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,56.44
Huffman,34654,291.89,ucr,289.67,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,67.39
Zstd -1,86859,79.13,ucr,286.86,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,36.82
Zstd -9,77483,12.18,ucr,383.85,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,32.84
Snappy,136029,183.31,ucr,474.01,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,57.66
LZO -1,135550,240.47,ucr,290.08,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,57.46
LZO -11,140373,242.49,ucr,297.52,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,59.5
LZO -12,137826,247.2,ucr,288.88,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,58.42
LZO -15,136283,167.54,ucr,191.64,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,57.77
LZO -999,95653,1.05,ucr,347.57,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,40.55
LZ4,142331,159.72,ucr,530.23,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,60.33
Zlib -1,99128,40.54,ucr,159.41,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,42.02
Zlib -9,80684,1.89,ucr,219.23,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,34.2
Huffman,106084,326.37,ucr,343.02,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,44.97
