Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zstd -1,84896,179.38,ucr,499.99,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,36.36
Zstd -9,84637,13.46,ucr,384.72,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,36.25
Snappy,153363,117.11,ucr,294.09,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.68
LZO -1,149848,150.24,ucr,195.82,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.18
LZO -11,153374,145.89,ucr,198.43,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.69
LZO -12,150809,153.78,ucr,194.83,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.59
LZO -15,149929,149.97,ucr,195.69,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,64.21
LZO -999,111649,1.52,ucr,338.37,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,47.82
LZ4,152988,344.6,ucr,1237.1,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,65.52
Zlib -1,105933,62.04,ucr,186.78,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,45.37
Zlib -9,96101,2.52,ucr,159.65,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,41.16
Huffman,92722,315.4,ucr,352.03,/colmajor/uint8/ucr/WormsTwoClass.dat,-1,10,8,f,233485,Delta,39.71
Zstd -1,30155,140.92,ucr,203.14,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,18.41
Zstd -9,23430,13.63,ucr,433.21,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,14.3
Snappy,52411,264.8,ucr,478.04,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,32.0
LZO -1,55837,277.88,ucr,224.47,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -11,55837,281.01,ucr,451.71,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -12,55837,610.79,ucr,489.74,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -15,55837,627.79,ucr,487.99,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,34.09
LZO -999,28446,0.58,ucr,665.47,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,17.37
LZ4,64388,281.8,ucr,416.73,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,39.31
Zlib -1,33645,45.96,ucr,262.44,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,20.54
Zlib -9,20602,0.56,ucr,466.13,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,12.58
Huffman,34721,717.9,ucr,797.21,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,Delta,21.2
Zstd -1,402626,167.0,ucr,364.0,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,28.1
Zstd -9,366160,33.41,ucr,467.63,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,25.55
Snappy,607556,250.54,ucr,488.71,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,42.4
LZO -1,630079,285.48,ucr,339.42,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,43.97
LZO -11,634144,391.16,ucr,441.66,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,44.25
LZO -12,631795,402.69,ucr,334.52,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,44.09
LZO -15,630658,342.92,ucr,329.06,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,44.01
LZO -999,433483,0.82,ucr,379.31,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,30.25
LZ4,676690,316.94,ucr,753.0,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,47.22
Zlib -1,444469,73.95,ucr,240.08,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,31.02
Zlib -9,353525,1.27,ucr,285.36,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,24.67
Huffman,475251,589.3,ucr,559.43,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,Delta,33.17
Zstd -1,781544,226.4,ucr,447.16,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,27.49
Zstd -9,698121,32.48,ucr,475.75,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,24.56
Snappy,1225473,201.65,ucr,532.1,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,43.11
LZO -1,1267569,375.1,ucr,442.47,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.59
LZO -11,1275821,469.12,ucr,434.88,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.88
LZO -12,1272157,382.66,ucr,358.34,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.75
LZO -15,1269193,452.33,ucr,426.93,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,44.65
LZO -999,840921,0.46,ucr,518.7,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,29.58
LZ4,1420093,313.19,ucr,768.31,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,49.96
Zlib -1,867400,71.59,ucr,234.62,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,30.51
Zlib -9,660478,0.58,ucr,309.21,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,23.24
Huffman,742113,448.43,ucr,589.52,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,Delta,26.11
Zstd -1,40766,122.34,ucr,203.89,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,43.69
Zstd -9,37558,10.52,ucr,298.58,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,40.26
Snappy,57818,181.56,ucr,442.91,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,61.97
LZO -1,57928,152.42,ucr,190.27,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,62.09
LZO -11,60486,149.5,ucr,196.23,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,64.83
LZO -12,59335,151.73,ucr,302.07,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,63.6
LZO -15,58445,246.91,ucr,375.03,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,62.64
LZO -999,43630,1.3,ucr,313.23,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,46.76
LZ4,62334,238.94,ucr,725.87,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,66.81
Zlib -1,42885,47.88,ucr,148.6,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,45.97
Zlib -9,37514,1.76,ucr,192.48,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,40.21
Huffman,43425,458.39,ucr,484.5,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,Delta,46.54
Zstd -1,1025016,176.6,ucr,446.88,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,47.21
Zstd -9,1031717,22.12,ucr,349.09,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,47.52
Snappy,1593948,237.12,ucr,709.75,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,73.41
LZO -1,1582420,359.5,ucr,513.94,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,72.88
LZO -11,1625556,411.03,ucr,521.21,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,74.87
LZO -12,1603414,395.22,ucr,520.88,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,73.85
LZO -15,1587050,328.81,ucr,412.53,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,73.1
LZO -999,1261083,1.47,ucr,329.58,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,58.08
LZ4,1665868,347.08,ucr,965.16,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,76.73
Zlib -1,1153329,56.5,ucr,209.82,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,53.12
Zlib -9,1055152,2.44,ucr,212.71,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,48.6
Huffman,1061669,626.86,ucr,542.97,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,Delta,48.9
Zstd -1,28906,174.43,ucr,432.1,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,61.39
Zstd -9,27567,24.15,ucr,190.81,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,58.55
Snappy,40710,264.66,ucr,668.66,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.46
LZO -1,40805,438.46,ucr,510.27,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.66
LZO -11,41088,475.18,ucr,544.36,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,87.26
LZO -12,40938,395.7,ucr,532.57,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.94
LZO -15,40865,442.06,ucr,514.74,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,86.79
LZO -999,34332,7.16,ucr,221.27,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,72.91
LZ4,39253,226.52,ucr,537.3,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,83.37
Zlib -1,27964,25.73,ucr,89.6,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,59.39
Zlib -9,27238,12.38,ucr,137.51,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,57.85
Huffman,31722,424.83,ucr,414.96,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,Delta,67.37
Zstd -1,114672,79.78,ucr,234.22,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,48.2
Zstd -9,118715,10.84,ucr,389.1,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,49.9
Snappy,182332,188.11,ucr,464.99,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,76.64
LZO -1,179818,142.9,ucr,204.99,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,75.59
LZO -11,186567,152.37,ucr,219.94,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,78.42
LZO -12,182809,149.6,ucr,209.72,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,76.84
LZO -15,180607,134.95,ucr,204.94,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,75.92
LZO -999,143457,1.81,ucr,276.07,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,60.3
LZ4,192819,265.05,ucr,1289.41,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,81.05
Zlib -1,131084,48.04,ucr,142.62,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,55.1
Zlib -9,120138,3.06,ucr,170.13,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,50.5
Huffman,111569,318.65,ucr,351.8,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,Delta,46.9
Zstd -1,22711,83.83,ucr,196.09,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,34.32
Zstd -9,21228,8.04,ucr,432.37,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,32.08
Snappy,35117,180.0,ucr,662.98,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.07
LZO -1,35156,397.03,ucr,440.36,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.13
LZO -11,35331,174.82,ucr,435.61,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.39
LZO -12,35260,405.41,ucr,437.71,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.29
LZO -15,35156,410.55,ucr,440.38,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,53.13
LZO -999,25622,1.39,ucr,434.29,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,38.72
LZ4,38030,242.62,ucr,1120.65,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,57.47
Zlib -1,24602,63.59,ucr,232.49,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,37.18
Zlib -9,20988,2.29,ucr,278.86,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,31.72
Huffman,25545,684.11,ucr,790.66,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,Delta,38.6
Zstd -1,29039,215.39,ucr,609.81,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,61.79
Zstd -9,27780,45.4,ucr,434.19,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,59.11
Snappy,40080,366.88,ucr,1096.31,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,85.28
LZO -1,40356,462.76,ucr,776.69,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,85.86
LZO -11,41527,515.33,ucr,1097.49,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,88.36
LZO -12,41186,469.82,ucr,758.76,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,87.63
LZO -15,40682,221.76,ucr,357.86,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,86.56
LZO -999,34804,5.98,ucr,213.84,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,74.05
LZ4,39800,223.67,ucr,503.54,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,84.68
Zlib -1,28372,23.82,ucr,87.01,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,60.37
Zlib -9,27696,12.67,ucr,136.68,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,58.93
Huffman,31725,425.2,ucr,414.16,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,Delta,67.5
Zstd -1,115268,78.94,ucr,232.88,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,48.45
Zstd -9,118904,10.12,ucr,323.84,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,49.98
Snappy,181446,188.71,ucr,492.26,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,76.27
LZO -1,179462,224.46,ucr,422.27,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,75.44
LZO -11,185824,234.44,ucr,468.78,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,78.11
LZO -12,182280,236.9,ucr,360.12,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,76.62
LZO -15,180318,276.68,ucr,427.0,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,75.8
LZO -999,143600,1.78,ucr,270.5,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,60.36
LZ4,191704,349.53,ucr,1125.42,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,80.58
Zlib -1,131903,45.88,ucr,140.82,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,55.45
Zlib -9,120370,3.19,ucr,170.55,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,50.6
Huffman,112838,468.97,ucr,509.73,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,Delta,47.43
Zstd -1,115480,119.41,ucr,355.66,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,48.54
Zstd -9,119112,12.32,ucr,348.27,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,50.07
Snappy,181973,239.61,ucr,480.9,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,76.49
LZO -1,179387,168.49,ucr,429.23,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,75.41
LZO -11,186170,228.31,ucr,339.6,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,78.26
LZO -12,182441,151.97,ucr,214.0,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,76.69
LZO -15,180360,158.36,ucr,317.08,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,75.81
LZO -999,143876,1.71,ucr,321.15,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,60.48
LZ4,192157,388.53,ucr,1345.23,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,80.77
Zlib -1,132037,58.2,ucr,202.14,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,55.5
Zlib -9,120765,3.37,ucr,197.01,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,50.76
Huffman,113256,544.33,ucr,748.07,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,Delta,47.61
Zstd -1,98450,436.94,ucr,1974.18,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.48
Zstd -9,98015,43.34,ucr,1890.41,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.05
Snappy,99712,2076.68,ucr,2267.67,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,98.73
LZO -1,101100,2902.99,ucr,2375.63,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,100.1
LZO -11,101131,4298.21,ucr,2408.66,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,100.13
LZO -12,101116,4656.08,ucr,2404.07,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,100.12
LZO -15,101100,2121.43,ucr,2273.33,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,100.1
LZO -999,98427,14.21,ucr,1511.95,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.46
LZ4,99393,851.83,ucr,1081.66,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,98.41
Zlib -1,98686,23.25,ucr,240.06,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.71
Zlib -9,98065,20.48,ucr,209.11,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,97.1
Huffman,100552,287.88,ucr,242.87,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,Delta,99.56
Zstd -1,88617,84.81,ucr,200.88,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,35.61
Zstd -9,79160,10.13,ucr,350.03,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,31.81
Snappy,128998,202.76,ucr,446.19,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,51.83
LZO -1,132335,178.18,ucr,192.12,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,53.17
LZO -11,135687,171.1,ucr,193.26,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,54.52
LZO -12,134181,187.58,ucr,295.22,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,53.92
LZO -15,132939,179.13,ucr,195.64,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,53.42
LZO -999,91998,0.91,ucr,307.07,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,36.97
LZ4,140480,172.66,ucr,487.04,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,56.45
Zlib -1,97014,41.39,ucr,165.55,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,38.98
Zlib -9,77179,1.48,ucr,232.08,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,31.01
Huffman,110729,324.75,ucr,339.81,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,Delta,44.49
Zstd -1,31113,96.73,ucr,257.7,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,60.51
Zstd -9,29089,22.01,ucr,292.19,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,56.57
Snappy,42231,179.84,ucr,471.43,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,82.13
LZO -1,42448,188.85,ucr,303.56,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,82.55
LZO -11,44061,275.31,ucr,450.33,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,85.69
LZO -12,43550,200.78,ucr,578.89,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,84.69
LZO -15,42993,310.2,ucr,724.22,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,83.61
LZO -999,35933,11.0,ucr,280.54,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,69.88
LZ4,41540,207.29,ucr,486.95,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,80.79
Zlib -1,29945,27.68,ucr,89.63,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,58.24
Zlib -9,29023,11.11,ucr,139.67,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,56.44
Huffman,34654,381.07,ucr,432.02,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,Delta,67.39
Zstd -1,86859,78.39,ucr,202.04,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,36.82
Zstd -9,77483,11.95,ucr,400.59,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,32.84
Snappy,136029,122.91,ucr,313.77,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,57.66
LZO -1,135550,161.48,ucr,189.37,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,57.46
LZO -11,140373,159.2,ucr,195.64,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,59.5
LZO -12,137826,163.36,ucr,289.88,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,58.42
LZO -15,136283,253.64,ucr,287.21,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,57.77
LZO -999,95653,1.13,ucr,347.24,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,40.55
LZ4,142331,247.09,ucr,854.81,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,60.33
Zlib -1,99128,52.34,ucr,158.93,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,42.02
Zlib -9,80684,2.03,ucr,209.09,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,34.2
Huffman,106084,490.72,ucr,521.84,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,Delta,44.97
