Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -1,50317,44.68,ucr,207.71,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,30.72
Zlib -9,29941,7.71,ucr,203.71,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,18.28
Huffman,118402,317.58,ucr,418.33,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,72.29
Zstd -1,706674,179.6,ucr,456.27,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,49.32
Zstd -9,503918,26.81,ucr,471.11,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,35.17
Snappy,835794,191.72,ucr,666.53,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,58.33
LZO -1,927131,278.7,ucr,356.62,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,64.7
LZO -11,1002083,333.52,ucr,455.45,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,69.93
LZO -12,986829,322.53,ucr,427.45,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,68.87
LZO -15,960277,307.19,ucr,538.32,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,67.01
LZO -999,606731,8.96,ucr,413.62,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,42.34
LZ4,864758,289.72,ucr,1379.44,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,60.35
Zlib -1,636531,68.76,ucr,231.5,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,44.42
Zlib -9,545723,17.24,ucr,269.67,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,38.08
Huffman,1229411,626.81,ucr,479.09,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,85.8
Zstd -1,1133724,195.21,ucr,569.14,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,39.88
Zstd -9,906299,27.8,ucr,558.85,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,31.88
Snappy,1505211,261.67,ucr,856.24,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,52.95
LZO -1,1647695,286.47,ucr,448.56,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,57.96
LZO -11,1769826,359.66,ucr,451.4,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,62.26
LZO -12,1737436,341.42,ucr,433.41,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,61.12
LZO -15,1693926,236.97,ucr,367.11,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,59.59
LZO -999,1066023,3.27,ucr,510.64,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,37.5
LZ4,1568616,342.36,ucr,1458.7,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,55.18
Zlib -1,1196453,70.79,ucr,244.46,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,42.09
Zlib -9,946574,7.03,ucr,299.71,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,33.3
Huffman,2219408,659.35,ucr,747.56,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,78.08
Zstd -1,57352,132.84,ucr,374.97,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,61.47
Zstd -9,48115,15.45,ucr,325.04,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,51.57
Snappy,67727,125.07,ucr,397.78,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,72.59
LZO -1,70992,138.25,ucr,228.46,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,76.09
LZO -11,76122,171.77,ucr,451.75,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,81.59
LZO -12,74866,260.41,ucr,598.77,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,80.24
LZO -15,72881,348.04,ucr,539.71,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,78.12
LZO -999,53951,6.04,ucr,400.68,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,57.83
LZ4,72604,314.26,ucr,2025.55,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,77.82
Zlib -1,53278,53.46,ucr,183.11,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,57.1
Zlib -9,48659,10.95,ucr,155.61,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,52.15
Huffman,69546,448.08,ucr,353.89,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,74.54
Zstd -1,1258628,218.89,ucr,650.21,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,57.97
Zstd -9,1128865,17.38,ucr,489.34,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,51.99
Snappy,1732715,286.66,ucr,881.57,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,79.81
LZO -1,1767175,404.6,ucr,616.98,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,81.39
LZO -11,1845895,436.18,ucr,816.81,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,85.02
LZO -12,1822108,330.74,ucr,615.88,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,83.92
LZO -15,1792805,369.43,ucr,666.77,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,82.57
LZO -999,1368593,5.37,ucr,357.21,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,63.03
LZ4,1781652,489.53,ucr,2828.38,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,82.06
Zlib -1,1262291,61.14,ucr,216.75,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,58.14
Zlib -9,1171821,11.4,ucr,214.88,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,53.97
Huffman,1432576,675.3,ucr,957.59,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,65.98
Zstd -1,38858,288.13,ucr,624.64,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,82.53
Zstd -9,36864,56.4,ucr,538.07,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,78.29
Snappy,41079,528.84,ucr,6379.22,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,87.24
LZO -1,41355,1182.15,ucr,2512.81,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,87.83
LZO -11,41761,1278.79,ucr,3204.59,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,88.69
LZO -12,41629,1228.54,ucr,3258.48,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,88.41
LZO -15,41429,1006.61,ucr,3159.22,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,87.99
LZO -999,38574,15.5,ucr,495.2,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,81.92
LZ4,40604,655.87,ucr,4120.5,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,86.24
Zlib -1,34791,52.83,ucr,210.33,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,73.89
Zlib -9,35734,29.79,ucr,232.39,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,75.89
Huffman,43527,560.46,ucr,636.7,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,92.44
Zstd -1,158294,173.08,ucr,610.9,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,66.54
Zstd -9,138182,17.78,ucr,447.54,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,58.09
Snappy,201614,299.42,ucr,957.49,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,84.75
LZO -1,201818,244.34,ucr,590.26,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,84.83
LZO -11,212946,476.0,ucr,906.67,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,89.51
LZO -12,209136,434.71,ucr,756.93,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,87.91
LZO -15,205761,273.54,ucr,607.65,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,86.49
LZO -999,161372,6.73,ucr,346.73,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,67.83
LZ4,210309,471.43,ucr,2795.28,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,88.4
Zlib -1,147884,51.31,ucr,208.61,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,62.16
Zlib -9,141989,14.27,ucr,202.58,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,59.69
Huffman,174441,742.69,ucr,909.5,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,73.33
Zstd -1,56556,186.94,ucr,1295.77,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,85.47
Zstd -9,37586,32.35,ucr,503.03,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,56.8
Snappy,53868,230.86,ucr,825.57,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,81.41
LZO -1,66435,1478.29,ucr,17367.72,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,100.4
LZO -11,66435,7791.24,ucr,16399.26,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,100.4
LZO -12,66435,4177.73,ucr,12518.16,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,100.4
LZO -15,66435,4189.1,ucr,12292.59,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,100.4
LZO -999,40368,11.72,ucr,368.78,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,61.01
LZ4,57612,401.79,ucr,2202.25,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,87.07
Zlib -1,39242,54.38,ucr,208.98,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,59.3
Zlib -9,36897,25.35,ucr,211.88,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,55.76
Huffman,64266,525.13,ucr,668.41,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,97.12
Zstd -1,39112,189.18,ucr,622.59,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,83.22
Zstd -9,37134,53.5,ucr,518.98,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,79.01
Snappy,41536,757.99,ucr,3908.2,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,88.37
LZO -1,41938,715.02,ucr,2331.7,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,89.23
LZO -11,42575,845.51,ucr,3284.42,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,90.59
LZO -12,42304,658.78,ucr,2370.62,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,90.01
LZO -15,42097,763.87,ucr,2507.47,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,89.57
LZO -999,39134,13.96,ucr,502.64,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,83.26
LZ4,40959,670.0,ucr,3482.51,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,87.15
Zlib -1,35312,41.32,ucr,212.78,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,75.13
Zlib -9,36565,31.5,ucr,242.9,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,77.8
Huffman,43472,549.75,ucr,635.89,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,92.49
Zstd -1,157340,171.05,ucr,614.44,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,66.14
Zstd -9,137531,15.62,ucr,448.43,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,57.81
Snappy,201688,248.7,ucr,973.12,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,84.78
LZO -1,201501,323.16,ucr,589.26,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,84.7
LZO -11,213324,472.64,ucr,869.76,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,89.67
LZO -12,209185,419.75,ucr,739.99,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,87.93
LZO -15,205253,269.43,ucr,634.62,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,86.28
LZO -999,160541,4.96,ucr,323.83,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,67.48
LZ4,210317,471.79,ucr,2724.5,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,88.41
Zlib -1,148010,54.41,ucr,174.48,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,62.22
Zlib -9,141308,13.92,ucr,169.57,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,59.4
Huffman,173629,629.3,ucr,859.11,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,72.99
Zstd -1,158020,159.53,ucr,601.91,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,66.42
Zstd -9,137929,16.48,ucr,409.61,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,57.98
Snappy,202027,208.08,ucr,435.73,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,84.92
LZO -1,201735,152.53,ucr,269.6,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,84.8
LZO -11,213427,215.64,ucr,614.23,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,89.71
LZO -12,209875,280.92,ucr,706.95,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,88.22
LZO -15,206078,343.99,ucr,606.94,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,86.63
LZO -999,161216,6.36,ucr,350.52,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,67.77
LZ4,210707,411.68,ucr,2792.13,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,88.57
Zlib -1,148508,54.1,ucr,201.0,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,62.43
Zlib -9,141950,14.4,ucr,193.9,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,59.67
Huffman,174082,587.26,ucr,899.92,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,73.18
Zstd -1,101007,1194.42,ucr,19070.05,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
Zstd -9,101007,114.02,ucr,18987.59,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
Snappy,101004,4823.53,ucr,18668.21,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
LZO -1,101395,3054.62,ucr,11382.28,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.4
LZO -11,101395,3463.6,ucr,11611.29,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.4
LZO -12,101395,1785.53,ucr,12510.22,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.4
LZO -15,101395,5411.51,ucr,5279.96,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.4
LZO -999,100080,13.82,ucr,4359.43,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,99.09
LZ4,101240,1335.21,ucr,8465.63,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.24
Zlib -1,99343,30.97,ucr,197.85,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,98.36
Zlib -9,99156,29.72,ucr,210.22,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,98.18
Huffman,101003,1299.42,ucr,24219.42,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
Zstd -1,142823,122.82,ucr,380.45,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,57.39
Zstd -9,112520,15.33,ucr,472.4,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,45.21
Snappy,171087,199.74,ucr,667.03,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,68.75
LZO -1,187160,237.52,ucr,356.55,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,75.2
LZO -11,202581,291.85,ucr,467.67,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,81.4
LZO -12,199014,188.53,ucr,294.65,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,79.97
LZO -15,193978,165.24,ucr,401.32,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,77.94
LZO -999,129176,6.76,ucr,368.38,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,51.91
LZ4,179045,255.4,ucr,1798.86,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,71.94
Zlib -1,135874,41.5,ucr,177.19,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,54.6
Zlib -9,119753,14.49,ucr,235.05,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,48.12
Huffman,209390,606.99,ucr,743.89,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,84.14
Zstd -1,42092,216.14,ucr,674.25,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,81.86
Zstd -9,38926,51.56,ucr,506.74,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,75.7
Snappy,43883,487.8,ucr,1693.95,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,85.34
LZO -1,44500,409.55,ucr,1049.82,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,86.54
LZO -11,45405,427.36,ucr,1915.44,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,88.3
LZO -12,45088,432.87,ucr,2518.61,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,87.69
LZO -15,44636,628.28,ucr,2098.26,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,86.81
LZO -999,40939,11.77,ucr,326.97,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,79.62
LZ4,43416,398.57,ucr,2068.88,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,84.43
Zlib -1,36985,40.32,ucr,158.12,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,71.93
Zlib -9,38366,22.29,ucr,162.46,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,74.61
Huffman,47358,401.97,ucr,461.36,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,92.1
Zstd -1,134744,122.71,ucr,373.78,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,57.12
Zstd -9,102802,15.85,ucr,523.1,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,43.58
Snappy,165381,264.33,ucr,935.35,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,70.1
LZO -1,174510,226.98,ucr,375.86,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,73.97
LZO -11,192257,301.92,ucr,454.43,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,81.49
LZO -12,186976,271.72,ucr,406.4,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,79.26
LZO -15,180809,259.85,ucr,364.27,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,76.64
LZO -999,122601,6.6,ucr,292.53,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,51.97
LZ4,170270,249.29,ucr,1597.45,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,72.17
Zlib -1,129239,45.32,ucr,171.98,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,54.78
Zlib -9,115440,15.92,ucr,234.83,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,48.93
Huffman,203344,516.39,ucr,512.0,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,86.19
