Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
Zlib -1,50317,65.43,ucr,207.0,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,30.72
Zlib -9,29941,7.07,ucr,205.7,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,18.28
Huffman,118402,321.63,ucr,435.0,/colmajor/uint8/ucr/FISH.dat,-1,10,8,f,163795,None,72.29
Zstd -1,706674,182.11,ucr,442.21,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,49.32
Zstd -9,503918,22.82,ucr,440.44,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,35.17
Snappy,835794,222.83,ucr,656.74,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,58.33
LZO -1,927131,277.52,ucr,355.89,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,64.7
LZO -11,1002083,334.54,ucr,459.83,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,69.93
LZO -12,986829,321.26,ucr,454.99,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,68.87
LZO -15,960277,308.11,ucr,482.9,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,67.01
LZO -999,606731,8.65,ucr,448.04,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,42.34
LZ4,864758,365.27,ucr,1922.18,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,60.35
Zlib -1,636531,65.47,ucr,238.09,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,44.42
Zlib -9,545723,17.95,ucr,267.73,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,38.08
Huffman,1229411,428.68,ucr,647.18,/colmajor/uint8/ucr/uWaveGestureLibrary_Z.dat,-1,10,8,f,1432955,None,85.8
Zstd -1,1133724,166.53,ucr,533.51,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,39.88
Zstd -9,906299,26.04,ucr,547.23,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,31.88
Snappy,1505211,245.82,ucr,696.91,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,52.95
LZO -1,1647695,289.59,ucr,442.38,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,57.96
LZO -11,1769826,340.9,ucr,450.9,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,62.26
LZO -12,1737436,340.01,ucr,468.5,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,61.12
LZO -15,1693926,281.35,ucr,449.54,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,59.59
LZO -999,1066023,3.1,ucr,514.45,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,37.5
LZ4,1568616,318.68,ucr,1828.32,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,55.18
Zlib -1,1196453,64.69,ucr,244.11,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,42.09
Zlib -9,946574,6.27,ucr,301.54,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,33.3
Huffman,2219408,587.67,ucr,625.17,/colmajor/uint8/ucr/NonInvasiveFatalECG_Thorax2.dat,-1,10,8,f,2842570,None,78.08
Zstd -1,57352,135.73,ucr,386.41,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,61.47
Zstd -9,48115,11.88,ucr,323.48,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,51.57
Snappy,67727,185.62,ucr,589.27,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,72.59
LZO -1,70992,207.9,ucr,331.14,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,76.09
LZO -11,76122,257.75,ucr,283.24,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,81.59
LZO -12,74866,164.44,ucr,261.75,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,80.24
LZO -15,72881,149.98,ucr,238.09,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,78.12
LZO -999,53951,4.97,ucr,328.31,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,57.83
LZ4,72604,322.33,ucr,1941.63,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,77.82
Zlib -1,53278,54.65,ucr,201.51,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,57.1
Zlib -9,48659,10.29,ucr,155.58,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,52.15
Huffman,69546,317.07,ucr,385.17,/colmajor/uint8/ucr/Ham.dat,-1,10,8,f,93299,None,74.54
Zstd -1,1258628,220.3,ucr,529.8,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,57.97
Zstd -9,1128865,19.93,ucr,506.86,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,51.99
Snappy,1732715,353.81,ucr,1199.92,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,79.81
LZO -1,1767175,329.73,ucr,519.75,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,81.39
LZO -11,1845895,440.89,ucr,684.99,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,85.02
LZO -12,1822108,390.24,ucr,750.99,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,83.92
LZO -15,1792805,430.29,ucr,705.27,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,82.57
LZO -999,1368593,5.18,ucr,371.7,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,63.03
LZ4,1781652,447.23,ucr,2401.14,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,82.06
Zlib -1,1262291,61.19,ucr,216.03,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,58.14
Zlib -9,1171821,11.86,ucr,215.69,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,53.97
Huffman,1432576,682.31,ucr,944.2,/colmajor/uint8/ucr/Phoneme.dat,-1,10,8,f,2171185,None,65.98
Zstd -1,38858,212.74,ucr,449.61,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,82.53
Zstd -9,36864,29.09,ucr,226.34,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,78.29
Snappy,41079,503.35,ucr,1549.61,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,87.24
LZO -1,41355,429.31,ucr,1033.0,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,87.83
LZO -11,41761,555.67,ucr,1255.23,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,88.69
LZO -12,41629,529.53,ucr,1136.66,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,88.41
LZO -15,41429,517.56,ucr,1079.93,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,87.99
LZO -999,38574,8.73,ucr,327.2,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,81.92
LZ4,40604,588.92,ucr,2140.23,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,86.24
Zlib -1,34791,40.02,ucr,142.62,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,73.89
Zlib -9,35734,15.03,ucr,106.42,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,75.89
Huffman,43527,271.53,ucr,274.89,/colmajor/uint8/ucr/MiddlePhalanxOutlineAgeGroup.dat,-1,10,8,f,47085,None,92.44
Zstd -1,158294,83.93,ucr,280.95,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,66.54
Zstd -9,138182,14.31,ucr,443.78,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,58.09
Snappy,201614,297.74,ucr,950.09,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,84.75
LZO -1,201818,306.15,ucr,552.36,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,84.83
LZO -11,212946,217.71,ucr,402.29,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,89.51
LZO -12,209136,182.83,ucr,338.09,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,87.91
LZO -15,205761,174.58,ucr,293.5,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,86.49
LZO -999,161372,5.73,ucr,292.43,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,67.83
LZ4,210309,326.13,ucr,1690.06,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,88.4
Zlib -1,147884,34.22,ucr,145.1,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,62.16
Zlib -9,141989,13.72,ucr,143.25,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,59.69
Huffman,174441,483.4,ucr,393.77,/colmajor/uint8/ucr/Cricket_Y.dat,-1,10,8,f,237895,None,73.33
Zstd -1,56556,98.12,ucr,560.0,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,85.47
Zstd -9,37586,16.48,ucr,338.4,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,56.8
Snappy,53868,162.52,ucr,525.62,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,81.41
LZO -1,66435,2013.6,ucr,3732.99,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,100.4
LZO -11,66435,2103.67,ucr,3744.61,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,100.4
LZO -12,66435,2986.86,ucr,15086.87,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,100.4
LZO -15,66435,2497.4,ucr,13129.17,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,100.4
LZO -999,40368,9.56,ucr,249.02,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,61.01
LZ4,57612,275.06,ucr,1200.62,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,87.07
Zlib -1,39242,26.22,ucr,94.19,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,59.3
Zlib -9,36897,14.15,ucr,143.89,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,55.76
Huffman,64266,417.35,ucr,418.27,/colmajor/uint8/ucr/Herring.dat,-1,10,8,f,66171,None,97.12
Zstd -1,39112,126.93,ucr,388.92,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,83.22
Zstd -9,37134,42.84,ucr,327.49,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,79.01
Snappy,41536,393.68,ucr,1469.12,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,88.37
LZO -1,41938,336.26,ucr,1071.86,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,89.23
LZO -11,42575,506.0,ucr,2302.57,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,90.59
LZO -12,42304,692.95,ucr,2680.35,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,90.01
LZO -15,42097,892.91,ucr,2435.99,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,89.57
LZO -999,39134,15.48,ucr,504.67,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,83.26
LZ4,40959,694.46,ucr,3469.15,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,87.15
Zlib -1,35312,47.04,ucr,213.03,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,75.13
Zlib -9,36565,28.8,ucr,241.51,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,77.8
Huffman,43472,400.45,ucr,653.09,/colmajor/uint8/ucr/MiddlePhalanxTW.dat,-1,10,8,f,47000,None,92.49
Zstd -1,157340,169.77,ucr,641.31,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,66.14
Zstd -9,137531,15.82,ucr,448.18,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,57.81
Snappy,201688,303.08,ucr,975.36,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,84.78
LZO -1,201501,311.9,ucr,599.54,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,84.7
LZO -11,213324,437.59,ucr,886.5,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,89.67
LZO -12,209185,291.82,ucr,330.64,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,87.93
LZO -15,205253,172.96,ucr,290.15,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,86.28
LZO -999,160541,6.13,ucr,161.49,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,67.48
LZ4,210317,213.86,ucr,1159.43,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,88.41
Zlib -1,148010,33.83,ucr,144.49,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,62.22
Zlib -9,141308,12.75,ucr,207.16,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,59.4
Huffman,173629,645.13,ucr,930.34,/colmajor/uint8/ucr/Cricket_X.dat,-1,10,8,f,237895,None,72.99
Zstd -1,158020,126.73,ucr,421.93,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,66.42
Zstd -9,137929,13.65,ucr,361.13,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,57.98
Snappy,202027,136.58,ucr,426.48,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,84.92
LZO -1,201735,154.35,ucr,463.67,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,84.8
LZO -11,213427,416.55,ucr,865.31,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,89.71
LZO -12,209875,333.82,ucr,734.79,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,88.22
LZO -15,206078,386.85,ucr,651.07,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,86.63
LZO -999,161216,6.71,ucr,347.28,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,67.77
LZ4,210707,425.84,ucr,2783.54,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,88.57
Zlib -1,148508,43.09,ucr,144.01,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,62.43
Zlib -9,141950,12.33,ucr,143.45,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,59.67
Huffman,174082,343.13,ucr,894.32,/colmajor/uint8/ucr/Cricket_Z.dat,-1,10,8,f,237895,None,73.18
Zstd -1,101007,886.57,ucr,19706.34,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
Zstd -9,101007,111.79,ucr,17080.16,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
Snappy,101004,2901.24,ucr,5712.06,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
LZO -1,101395,1990.48,ucr,4044.49,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.4
LZO -11,101395,2359.15,ucr,4063.86,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.4
LZO -12,101395,2332.18,ucr,4005.2,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.4
LZO -15,101395,2142.9,ucr,6680.01,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.4
LZO -999,100080,13.54,ucr,9129.9,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,99.09
LZ4,101240,1809.49,ucr,14632.71,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.24
Zlib -1,99343,31.56,ucr,190.73,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,98.36
Zlib -9,99156,19.97,ucr,193.84,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,98.18
Huffman,101003,738.63,ucr,6804.22,/colmajor/uint8/ucr/ShapeletSim.dat,-1,10,8,f,100995,None,100.01
Zstd -1,142823,79.72,ucr,242.17,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,57.39
Zstd -9,112520,14.78,ucr,431.53,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,45.21
Snappy,171087,198.94,ucr,633.68,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,68.75
LZO -1,187160,158.52,ucr,229.9,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,75.2
LZO -11,202581,194.32,ucr,311.06,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,81.4
LZO -12,199014,164.62,ucr,287.84,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,79.97
LZO -15,193978,171.18,ucr,281.97,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,77.94
LZO -999,129176,6.38,ucr,425.6,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,51.91
LZ4,179045,331.62,ucr,2068.85,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,71.94
Zlib -1,135874,48.48,ucr,156.02,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,54.6
Zlib -9,119753,15.32,ucr,198.37,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,48.12
Huffman,209390,483.0,ucr,499.71,/colmajor/uint8/ucr/50words.dat,-1,10,8,f,248870,None,84.14
Zstd -1,42092,99.79,ucr,266.34,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,81.86
Zstd -9,38926,27.35,ucr,211.37,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,75.7
Snappy,43883,296.95,ucr,977.68,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,85.34
LZO -1,44500,278.87,ucr,737.68,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,86.54
LZO -11,45405,382.74,ucr,1082.73,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,88.3
LZO -12,45088,370.22,ucr,1030.34,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,87.69
LZO -15,44636,326.0,ucr,863.65,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,86.81
LZO -999,40939,8.55,ucr,309.67,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,79.62
LZ4,43416,272.16,ucr,1211.02,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,84.43
Zlib -1,36985,23.47,ucr,92.19,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,71.93
Zlib -9,38366,14.83,ucr,156.3,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,74.61
Huffman,47358,287.73,ucr,613.41,/colmajor/uint8/ucr/ProximalPhalanxTW.dat,-1,10,8,f,51420,None,92.1
Zstd -1,134744,166.41,ucr,543.18,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,57.12
Zstd -9,102802,14.19,ucr,384.85,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,43.58
Snappy,165381,124.59,ucr,435.49,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,70.1
LZO -1,174510,144.86,ucr,387.06,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,73.97
LZO -11,192257,381.53,ucr,640.41,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,81.49
LZO -12,186976,316.97,ucr,583.63,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,79.26
LZO -15,180809,255.89,ucr,366.53,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,76.64
LZO -999,122601,6.66,ucr,416.51,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,51.97
LZ4,170270,255.82,ucr,1629.07,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,72.17
Zlib -1,129239,35.1,ucr,153.44,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,54.78
Zlib -9,115440,15.15,ucr,180.19,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,48.93
Huffman,203344,478.46,ucr,492.17,/colmajor/uint8/ucr/Strawberry.dat,-1,10,8,f,235915,None,86.19
