Algorithm,Compressed size,Compression speed,Dataset,Decompression speed,Filename,Memlimit,MinIters,Nbits,Order,Original size,Preprocs,Ratio
LZ4,45585,856.25,ucr,1819.83,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,8.38
Zlib -1,31970,148.56,ucr,516.82,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,5.88
Zlib -9,22081,8.07,ucr,605.79,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,4.06
Huffman,106147,503.37,ucr,760.05,/colmajor/uint8/ucr/SmallKitchenAppliances.dat,-1,10,8,f,543745,None,19.52
Zstd -1,237047,230.97,ucr,348.94,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,77.47
Zstd -9,228049,33.41,ucr,399.68,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,74.53
Snappy,304519,1957.05,ucr,4829.47,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,99.52
LZO -1,306978,2143.92,ucr,5062.29,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,100.32
LZO -9,306978,2139.6,ucr,5830.81,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,100.32
LZ4,304284,526.96,ucr,3870.17,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,99.44
Zlib -1,228686,29.92,ucr,148.66,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,74.74
Zlib -9,228053,24.98,ucr,173.23,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,74.53
Huffman,237191,488.16,ucr,555.77,/colmajor/uint8/ucr/FaceAll.dat,-1,10,8,f,305995,None,77.51
Zstd -1,17408,157.18,ucr,334.72,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,32.03
Zstd -9,13892,16.87,ucr,406.44,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,25.56
Snappy,23771,217.02,ucr,734.57,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,43.73
LZO -1,25440,272.43,ucr,325.21,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,46.8
LZO -9,25440,182.86,ucr,215.68,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,46.8
LZ4,27306,194.4,ucr,699.94,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,50.24
Zlib -1,19178,38.46,ucr,121.87,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,35.28
Zlib -9,13852,6.83,ucr,226.92,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,25.48
Huffman,42817,410.06,ucr,460.43,/colmajor/uint8/ucr/Meat.dat,-1,10,8,f,54355,None,78.77
Zstd -1,2115820,362.01,ucr,553.2,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,85.14
Zstd -9,1506038,13.23,ucr,394.94,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,60.6
Snappy,2481351,3462.73,ucr,8916.5,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,99.85
LZO -1,2493637,4587.34,ucr,10687.45,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,100.34
LZO -9,2493637,3677.98,ucr,7356.83,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,100.34
LZ4,2459033,648.05,ucr,5104.19,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,98.95
Zlib -1,1771521,43.2,ucr,187.8,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,71.29
Zlib -9,1776882,28.72,ucr,198.11,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,71.5
Huffman,2119475,641.76,ucr,635.55,/colmajor/uint8/ucr/FordA.dat,-1,10,8,f,2485100,None,85.29
Zstd -1,150734,197.25,ucr,465.15,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,27.72
Zstd -9,125342,43.53,ucr,580.39,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,23.05
Snappy,196753,208.19,ucr,719.05,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,36.18
LZO -1,192654,325.24,ucr,417.81,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,35.43
LZO -9,192654,214.81,ucr,415.22,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,35.43
LZ4,210516,315.61,ucr,1376.79,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,38.72
Zlib -1,138235,75.4,ucr,212.07,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,25.42
Zlib -9,115763,6.2,ucr,299.4,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,21.29
Huffman,372927,490.55,ucr,564.58,/colmajor/uint8/ucr/RefrigerationDevices.dat,-1,10,8,f,543745,None,68.58
Zstd -1,88340,179.88,ucr,262.14,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,87.39
Zstd -9,74047,18.53,ucr,284.66,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,73.25
Snappy,101098,2220.71,ucr,5178.47,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,100.01
LZO -1,101491,1812.51,ucr,4225.6,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,100.4
LZO -9,101491,2021.21,ucr,4228.78,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,100.4
LZ4,99628,326.51,ucr,3762.01,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,98.55
Zlib -1,74074,35.36,ucr,189.09,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,73.28
Zlib -9,74606,26.28,ucr,199.28,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,73.8
Huffman,89351,714.04,ucr,678.17,/colmajor/uint8/ucr/TwoLeadECG.dat,-1,10,8,f,101089,None,88.39
Zstd -1,7517,239.66,ucr,493.93,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,21.79
Zstd -9,6252,44.91,ucr,660.87,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,18.12
Snappy,11728,370.59,ucr,1374.25,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,34.0
LZO -1,12328,295.74,ucr,549.86,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,35.74
LZO -9,12328,428.85,ucr,522.73,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,35.74
LZ4,12610,409.22,ucr,1710.38,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,36.56
Zlib -1,9379,85.38,ucr,268.34,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,27.19
Zlib -9,6486,17.91,ucr,258.43,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,18.8
Huffman,29295,280.29,ucr,439.56,/colmajor/uint8/ucr/OliveOil.dat,-1,10,8,f,34495,None,84.93
Zstd -1,17723,250.49,ucr,404.6,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,87.76
Zstd -9,17525,46.51,ucr,416.19,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,86.78
Snappy,20201,2591.43,ucr,11886.4,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,100.03
LZO -1,20279,2977.3,ucr,7994.85,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,100.42
LZO -9,20279,2397.32,ucr,9943.38,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,100.42
LZ4,20240,672.81,ucr,5838.39,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,100.22
Zlib -1,17206,29.67,ucr,128.66,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,85.2
Zlib -9,17330,27.56,ucr,124.5,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,85.81
Huffman,17708,238.65,ucr,246.29,/colmajor/uint8/ucr/ECG200.dat,-1,10,8,f,20195,None,87.69
Zstd -1,39005,445.74,ucr,5116.11,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.03
Zstd -9,39005,87.01,ucr,3968.96,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.03
Snappy,39001,1374.71,ucr,4445.9,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.02
LZO -1,39152,1630.84,ucr,3494.18,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.4
LZO -9,39152,1580.15,ucr,3560.21,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.4
LZ4,39149,1506.24,ucr,5126.87,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.39
Zlib -1,37117,19.61,ucr,104.28,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,95.18
Zlib -9,37095,18.88,ucr,109.65,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,95.13
Huffman,39003,570.77,ucr,4470.37,/colmajor/uint8/ucr/synthetic_control.dat,-1,10,8,f,38995,None,100.02
Zstd -1,243962,109.01,ucr,773.16,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,59.35
Zstd -9,166843,27.52,ucr,608.64,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,40.59
Snappy,278529,197.56,ucr,652.87,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,67.76
LZO -1,310814,251.18,ucr,345.24,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,75.61
LZO -9,310814,250.53,ucr,343.97,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,75.61
LZ4,278267,257.62,ucr,1401.92,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,67.7
Zlib -1,211577,41.92,ucr,162.94,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,51.47
Zlib -9,179825,19.53,ucr,215.96,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,43.75
Huffman,388403,526.28,ucr,681.77,/colmajor/uint8/ucr/Symbols.dat,-1,10,8,f,411055,None,94.49
Zstd -1,55630,140.58,ucr,410.25,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,81.1
Zstd -9,51692,29.95,ucr,404.76,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,75.36
Snappy,64541,229.64,ucr,1004.97,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,94.09
LZO -1,65109,242.8,ucr,561.33,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,94.92
LZO -9,65109,245.61,ucr,559.12,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,94.92
LZ4,65952,357.33,ucr,2600.17,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,96.15
Zlib -1,52512,33.04,ucr,129.0,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,76.55
Zlib -9,51582,17.41,ucr,150.43,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,75.2
Huffman,57024,427.33,ucr,499.3,/colmajor/uint8/ucr/SonyAIBORobotSurfaceII.dat,-1,10,8,f,68595,None,83.13
Zstd -1,491542,157.83,ucr,446.95,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,79.23
Zstd -9,320349,20.06,ucr,359.11,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,51.64
Snappy,525474,238.31,ucr,786.56,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,84.7
LZO -1,543206,310.06,ucr,487.65,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,87.56
LZO -9,543206,310.2,ucr,646.15,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,87.56
LZ4,524278,386.23,ucr,2260.96,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,84.51
Zlib -1,368863,49.16,ucr,199.82,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,59.46
Zlib -9,341544,19.09,ucr,190.22,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,55.05
Huffman,574869,495.44,ucr,466.0,/colmajor/uint8/ucr/ShapesAll.dat,-1,10,8,f,620395,None,92.66
Zstd -1,636210,168.16,ucr,543.8,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,51.87
Zstd -9,425625,23.2,ucr,514.34,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,34.7
Snappy,746838,207.62,ucr,553.89,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,60.89
LZO -1,781176,227.06,ucr,321.66,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,63.69
LZO -9,781176,232.21,ucr,325.41,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,63.69
LZ4,760918,246.62,ucr,1220.56,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,62.04
Zlib -1,555532,51.26,ucr,212.26,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,45.29
Zlib -9,467870,8.52,ucr,253.0,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,38.15
Huffman,1081738,523.36,ucr,527.19,/colmajor/uint8/ucr/InlineSkate.dat,-1,10,8,f,1226545,None,88.19
Zstd -1,410813,180.96,ucr,495.31,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,61.78
Zstd -9,394936,38.44,ucr,421.69,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,59.39
Snappy,518482,375.36,ucr,1420.63,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,77.97
LZO -1,524624,413.1,ucr,1092.0,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,78.89
LZO -9,524624,524.65,ucr,1085.65,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,78.89
LZ4,524670,331.01,ucr,1957.48,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,78.9
Zlib -1,418365,45.08,ucr,212.84,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,62.91
Zlib -9,394288,19.09,ucr,228.13,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,59.29
Huffman,597659,685.55,ucr,683.64,/colmajor/uint8/ucr/Two_Patterns.dat,-1,10,8,f,664995,None,89.87
Zstd -1,341734,229.31,ucr,540.75,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,46.4
Zstd -9,231648,26.78,ucr,466.91,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,31.45
Snappy,603146,169.12,ucr,710.91,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,81.89
LZO -1,597592,190.67,ucr,513.31,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,81.14
LZO -9,597592,296.38,ucr,405.4,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,81.14
LZ4,629099,315.03,ucr,1715.01,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,85.42
Zlib -1,407107,51.88,ucr,178.18,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,55.28
Zlib -9,360740,18.2,ucr,165.84,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,48.98
Huffman,465975,334.64,ucr,886.27,/colmajor/uint8/ucr/ChlorineConcentration.dat,-1,10,8,f,736492,None,63.27
Zstd -1,22277,141.45,ucr,387.91,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,48.09
Zstd -9,20926,14.89,ucr,365.41,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,45.17
Snappy,30310,282.02,ucr,1085.93,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,65.43
LZO -1,30302,401.53,ucr,636.86,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,65.41
LZO -9,30302,316.75,ucr,634.53,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,65.41
LZ4,31273,263.94,ucr,1024.0,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,67.5
Zlib -1,22835,43.76,ucr,158.94,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,49.29
Zlib -9,21444,8.02,ucr,156.02,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,46.29
Huffman,30308,412.47,ucr,365.77,/colmajor/uint8/ucr/Lighting7.dat,-1,10,8,f,46327,None,65.42
Zstd -1,63089,149.74,ucr,303.29,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,83.31
Zstd -9,58701,39.34,ucr,402.24,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,77.51
Snappy,72344,1538.76,ucr,2904.65,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,95.53
LZO -1,67371,420.93,ucr,1299.44,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,88.96
LZO -9,67371,539.62,ucr,1117.03,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,88.96
LZ4,67088,457.24,ucr,2348.0,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,88.59
Zlib -1,54773,23.81,ucr,140.16,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,72.33
Zlib -9,57211,16.38,ucr,157.02,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,75.55
Huffman,70141,280.88,ucr,300.75,/colmajor/uint8/ucr/MiddlePhalanxOutlineCorrect.dat,-1,10,8,f,75730,None,92.62
Zstd -1,17736,68.72,ucr,230.26,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,85.78
Zstd -9,14526,21.51,ucr,170.95,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,70.26
Snappy,20681,930.72,ucr,3941.85,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,100.03
LZO -1,18486,176.47,ucr,333.49,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,89.41
LZO -9,18486,174.8,ucr,354.14,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,89.41
LZ4,17628,170.16,ucr,714.88,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,85.26
Zlib -1,13914,19.86,ucr,82.85,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,67.3
Zlib -9,13765,13.79,ucr,82.23,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,66.58
Huffman,19591,216.83,ucr,246.24,/colmajor/uint8/ucr/BirdChicken.dat,-1,10,8,f,20675,None,94.76
Zstd -1,110459,246.23,ucr,284.15,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,89.31
Zstd -9,110049,29.32,ucr,403.05,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,88.98
Snappy,123694,2476.67,ucr,14398.72,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.01
LZO -1,124174,3500.16,ucr,12851.72,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.4
LZO -9,124174,5757.08,ucr,15599.07,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.4
LZ4,124165,3181.61,ucr,16071.34,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,100.39
Zlib -1,109933,35.54,ucr,199.39,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,88.88
Zlib -9,110224,28.62,ucr,161.05,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,89.12
Huffman,110447,310.58,ucr,299.25,/colmajor/uint8/ucr/CBF.dat,-1,10,8,f,123685,None,89.3
Zstd -1,36323,124.46,ucr,407.1,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,79.29
Zstd -9,34918,41.86,ucr,348.94,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,76.22
Snappy,39475,643.8,ucr,1350.41,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,86.17
LZO -1,39219,386.27,ucr,874.27,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,85.61
LZO -9,39219,198.92,ucr,869.14,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,85.61
LZ4,38083,276.94,ucr,1570.02,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,83.13
Zlib -1,33802,23.4,ucr,102.43,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,73.79
Zlib -9,34160,14.73,ucr,111.37,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,74.57
Huffman,41761,257.62,ucr,273.3,/colmajor/uint8/ucr/DistalPhalanxOutlineAgeGroup.dat,-1,10,8,f,45810,None,91.16
Zstd -1,36664,99.09,ucr,271.55,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,80.03
Zstd -9,35233,28.23,ucr,229.31,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,76.91
Snappy,39170,353.86,ucr,1135.85,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,85.51
LZO -1,39323,324.49,ucr,869.38,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,85.84
LZO -9,39323,335.92,ucr,879.96,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,85.84
LZ4,38562,295.65,ucr,1592.12,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,84.18
Zlib -1,34269,24.33,ucr,103.18,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,74.81
Zlib -9,34819,14.05,ucr,113.11,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,76.01
Huffman,41713,250.71,ucr,268.16,/colmajor/uint8/ucr/DistalPhalanxTW.dat,-1,10,8,f,45810,None,91.06
Zstd -1,599257,248.81,ucr,633.58,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,25.67
Zstd -9,501027,39.52,ucr,518.75,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,21.46
Snappy,829610,323.29,ucr,995.41,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,35.54
LZO -1,891379,466.36,ucr,474.05,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,38.18
LZO -9,891379,388.23,ucr,534.44,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,38.18
LZ4,918603,475.73,ucr,1484.76,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,39.35
Zlib -1,663619,88.69,ucr,285.49,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,28.43
Zlib -9,503357,2.93,ucr,382.67,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,21.56
Huffman,1407766,653.42,ucr,708.92,/colmajor/uint8/ucr/CinC_ECG_torso.dat,-1,10,8,f,2334475,None,60.3
Zstd -1,489147,170.01,ucr,472.73,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,67.47
Zstd -9,400316,20.35,ucr,346.84,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,55.22
Snappy,585639,197.87,ucr,627.6,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,80.78
LZO -1,591238,218.02,ucr,380.5,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,81.55
LZO -9,591238,220.74,ucr,379.05,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,81.55
LZ4,615722,287.16,ucr,1508.45,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,84.93
Zlib -1,438151,43.91,ucr,198.49,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,60.44
Zlib -9,412522,10.53,ucr,165.47,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,56.9
Huffman,529566,495.63,ucr,592.59,/colmajor/uint8/ucr/ECG5000.dat,-1,10,8,f,724995,None,73.04
Zstd -1,41677,203.81,ucr,401.4,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,81.05
Zstd -9,38505,41.47,ucr,352.98,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,74.88
Snappy,46699,868.3,ucr,3334.2,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,90.82
LZO -1,47507,911.75,ucr,2473.3,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.39
LZO -9,47507,644.18,ucr,2059.35,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.39
LZ4,42843,170.05,ucr,1333.85,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,83.32
Zlib -1,36517,23.99,ucr,93.0,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,71.02
Zlib -9,37247,15.46,ucr,157.72,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,72.44
Huffman,47321,260.03,ucr,276.37,/colmajor/uint8/ucr/ProximalPhalanxOutlineAgeGroup.dat,-1,10,8,f,51420,None,92.03
Zstd -1,50261,113.17,ucr,254.27,/colmajor/uint8/ucr/ArrowHead.dat,-1,10,8,f,54011,None,93.06
